,,,,,
,,,,,
80272,27614,0.027614,321088,75,7
,,,,,
68867,22743,0.022743,275468,75,7
,,,,,
19573,5667,0.005667,78292,75,7
,,,,,
89983,31777,0.031777,359932,75,7
,,,,,
55151,19102,0.019102,220604,75,7
,,,,,
48201,16215,0.016215,192804,75,7
,,,,,
52918,17943,0.017943,211672,75,7
,,,,,
14019,3347,0.003347,56076,75,7
,,,,,
22947,6532,0.006532,91788,75,7
,,,,,
66471,23225,0.023225,265884,75,7
,,,,,
80608,29409,0.029409,322432,75,7
,,,,,
94554,32613,0.032613,378216,75,7
,,,,,
83763,27166,0.027166,335052,75,7
,,,,,
49154,15891,0.015891,196616,75,7
,,,,,
90181,29493,0.029493,360724,75,7
,,,,,
95146,30483,0.030483,380584,75,7
,,,,,
51668,17050,0.01705,206672,75,7
,,,,,
12963,2943,0.002943,51852,75,7
,,,,,
35014,11920,0.01192,140056,75,7
,,,,,
87873,30034,0.030034,351492,75,7
,,,,,
72375,24079,0.024079,289500,75,7
,,,,,
92154,33079,0.033079,368616,75,7
,,,,,
60576,20107,0.020107,242304,75,7
,,,,,
86343,32647,0.032647,345372,75,7
,,,,,
19088,5290,0.00529,76352,75,7
,,,,,
48903,15922,0.015922,195612,75,7
,,,,,
18398,4960,0.00496,73592,75,7
,,,,,
31667,10016,0.010016,126668,75,7
,,,,,
29216,8698,0.008698,116864,75,7
,,,,,
98707,32773,0.032773,394828,75,7
,,,,,
67454,23130,0.02313,269816,75,7
,,,,,
92975,30993,0.030993,371900,75,7
,,,,,
79997,26388,0.026388,319988,75,7
,,,,,
51825,17530,0.01753,207300,75,7
,,,,,
73088,7.06224e+06,7.06224,292352,100,5
,,,,,
66591,5.86642e+06,5.86642,266364,100,5
,,,,,
29531,1.14986e+06,1.14986,118124,100,5
,,,,,
82868,9.35321e+06,9.35321,331472,100,5
,,,,,
83939,9.13771e+06,9.13771,335756,100,5
,,,,,
85823,9.52529e+06,9.52529,343292,100,5
,,,,,
19907,499454,0.499454,79628,100,5
,,,,,
68788,6.11887e+06,6.11887,275152,100,5
,,,,,
82840,9.06988e+06,9.06988,331360,100,5
,,,,,
22398,640057,0.640057,89592,100,5
,,,,,
13736,239092,0.239092,54944,100,5
,,,,,
92410,1.10122e+07,11.0122,369640,100,5
,,,,,
50290,3.24198e+06,3.24199,201160,100,5
,,,,,
47254,2.88667e+06,2.88667,189016,100,5
,,,,,
89383,1.02154e+07,10.2154,357532,100,5
,,,,,
22729,663040,0.66304,90916,100,5
,,,,,
25547,831646,0.831646,102188,100,5
,,,,,
61658,4.87425e+06,4.87425,246632,100,5
,,,,,
78607,7.9838e+06,7.9838,314428,100,5
,,,,,
91995,1.09206e+07,10.9207,367980,100,5
,,,,,
30026,1.15788e+06,1.15788,120104,100,5
,,,,,
18465,444627,0.444627,73860,100,5
,,,,,
63555,5.27023e+06,5.27023,254220,100,5
,,,,,
59777,4.64499e+06,4.64499,239108,100,5
,,,,,
75039,7.29266e+06,7.29267,300156,100,5
,,,,,
81655,8.64637e+06,8.64637,326620,100,5
,,,,,
94504,1.15654e+07,11.5654,378016,100,5
,,,,,
12156,185925,0.185925,48624,100,5
,,,,,
88801,1.02417e+07,10.2417,355204,100,5
,,,,,
12247,194315,0.194315,48988,100,5
,,,,,
71248,6.6082e+06,6.6082,284992,100,5
,,,,,
61889,4.90073e+06,4.90073,247556,100,5
,,,,,
68838,6.11851e+06,6.11851,275352,100,5
,,,,,
97131,1.22532e+07,12.2532,388524,100,5
,,,,,
51109,3.37725e+06,3.37725,204436,100,5
,,,,,
59130,4.67881e+06,4.67881,236520,100,5
,,,,,
89307,1.01912e+07,10.1912,357228,100,5
,,,,,
61016,4.76094e+06,4.76094,244064,100,5
,,,,,
27918,994140,0.99414,111672,100,5
,,,,,
78499,7.88708e+06,7.88708,313996,100,5
,,,,,
73414,6.9428e+06,6.9428,293656,100,5
,,,,,
38007,1.90007e+06,1.90007,152028,100,5
,,,,,
70910,6.4672e+06,6.4672,283640,100,5
,,,,,
30056,1.1528e+06,1.1528,120224,100,5
,,,,,
75261,7.21312e+06,7.21312,301044,100,5
,,,,,
60293,4.6308e+06,4.6308,241172,100,5
,,,,,
42786,2.34558e+06,2.34558,171144,100,5
,,,,,
97160,1.23095e+07,12.3095,388640,100,5
,,,,,
28303,1.00969e+06,1.00969,113212,100,5
,,,,,
27745,970381,0.970381,110980,100,5
,,,,,
89155,1.02914e+07,10.2914,356620,100,5
,,,,,
48329,2.99669e+06,2.99669,193316,100,5
,,,,,
36211,1.67798e+06,1.67798,144844,100,5
,,,,,
52711,3.58725e+06,3.58725,210844,100,5
,,,,,
98106,1.23388e+07,12.3388,392424,100,5
,,,,,
17602,401451,0.401451,70408,100,5
,,,,,
40718,2.14079e+06,2.14079,162872,100,5
,,,,,
98962,1.26915e+07,12.6915,395848,100,5
,,,,,
19758,507529,0.507529,79032,100,5
,,,,,
29519,1.10441e+06,1.10441,118076,100,5
,,,,,
11209,173902,0.173902,44836,100,5
,,,,,
87358,9.81952e+06,9.81952,349432,100,5
,,,,,
87760,9.90574e+06,9.90574,351040,100,5
,,,,,
76400,7.64891e+06,7.64891,305600,100,5
,,,,,
90842,1.06913e+07,10.6913,363368,100,5
,,,,,
38869,1.92834e+06,1.92834,155476,100,5
,,,,,
35530,1.59818e+06,1.59818,142120,100,5
,,,,,
80149,8.33996e+06,8.33996,320596,100,5
,,,,,
89886,1.04823e+07,10.4823,359544,100,5
,,,,,
59800,4.61028e+06,4.61028,239200,100,5
,,,,,
58648,4.49906e+06,4.49906,234592,100,5
,,,,,
63300,5.20682e+06,5.20681,253200,100,5
,,,,,
94159,1.14851e+07,11.4851,376636,100,5
,,,,,
35910,1.6413e+06,1.6413,143640,100,5
,,,,,
89709,1.042e+07,10.42,358836,100,5
,,,,,
75772,7.48608e+06,7.48608,303088,100,5
,,,,,
92555,1.10595e+07,11.0595,370220,100,5
,,,,,
32495,1.37702e+06,1.37702,129980,100,5
,,,,,
72932,6.8996e+06,6.8996,291728,100,5
,,,,,
20858,558240,0.55824,83432,100,5
,,,,,
56592,4.09791e+06,4.09791,226368,100,5
,,,,,
68440,5.96701e+06,5.96701,273760,100,5
,,,,,
59188,4.51679e+06,4.51679,236752,100,5
,,,,,
82803,8.84623e+06,8.84623,331212,100,5
,,,,,
27503,971469,0.971469,110012,100,5
,,,,,
63646,5.18619e+06,5.18619,254584,100,5
,,,,,
96757,1.20134e+07,12.0134,387028,100,5
,,,,,
58221,4.36414e+06,4.36414,232884,100,5
,,,,,
68961,6.14918e+06,6.14918,275844,100,5
,,,,,
22868,670384,0.670384,91472,100,5
,,,,,
84092,9.11636e+06,9.11636,336368,100,5
,,,,,
76522,7.60309e+06,7.60309,306088,100,5
,,,,,
10226,135146,0.135146,40904,100,5
,,,,,
71852,6.625e+06,6.625,287408,100,5
,,,,,
52922,3.59561e+06,3.59561,211688,100,5
,,,,,
97420,1.21922e+07,12.1922,389680,100,5
,,,,,
17073,380202,0.380202,68292,100,5
,,,,,
84804,9.21333e+06,9.21333,339216,100,5
,,,,,
77569,7.76014e+06,7.76014,310276,100,5
,,,,,
96959,1.21205e+07,12.1205,387836,100,5
,,,,,
50957,8.55224e+06,8.55223,203828,100,6
,,,,,
42570,6.02085e+06,6.02085,170280,100,6
,,,,,
66612,1.47043e+07,14.7043,266448,100,6
,,,,,
45116,6.77021e+06,6.77021,180464,100,6
,,,,,
74832,1.87164e+07,18.7164,299328,100,6
,,,,,
56321,1.04976e+07,10.4976,225284,100,6
,,,,,
20889,1.4398e+06,1.43979,83556,100,6
,,,,,
67388,1.51767e+07,15.1767,269552,100,6
,,,,,
85168,2.42261e+07,24.2261,340672,100,6
,,,,,
90173,2.7103e+07,27.103,360692,100,6
,,,,,
78246,2.05046e+07,20.5046,312984,100,6
,,,,,
41760,5.79803e+06,5.79803,167040,100,6
,,,,,
58613,1.13872e+07,11.3872,234452,100,6
,,,,,
43786,6.32868e+06,6.32868,175144,100,6
,,,,,
30916,3.16182e+06,3.16181,123664,100,6
,,,,,
76116,1.93169e+07,19.3169,304464,100,6
,,,,,
13785,624235,0.624235,55140,100,6
,,,,,
27673,2.53518e+06,2.53518,110692,100,6
,,,,,
40689,5.496e+06,5.496,162756,100,6
,,,,,
72746,1.77785e+07,17.7785,290984,100,6
,,,,,
40541,5.43773e+06,5.43773,162164,100,6
,,,,,
31133,3.17028e+06,3.17028,124532,100,6
,,,,,
49268,8.06118e+06,8.06118,197072,100,6
,,,,,
47120,7.29666e+06,7.29666,188480,100,6
