,,,,,
,,,,,
46528,13675,0.013675,186112,75,3
,,,,,
71638,22215,0.022215,286552,75,3
,,,,,
82192,25696,0.025696,328768,75,3
,,,,,
62036,19265,0.019265,248144,75,3
,,,,,
74613,23299,0.023299,298452,75,3
,,,,,
25539,6329,0.006329,102156,75,3
,,,,,
57964,17738,0.017738,231856,75,3
,,,,,
14808,3294,0.003294,59232,75,3
,,,,,
76023,24837,0.024837,304092,75,3
,,,,,
68412,20285,0.020285,273648,75,3
,,,,,
35046,9800,0.0098,140184,75,3
,,,,,
95338,29541,0.029541,381352,75,3
,,,,,
98860,29245,0.029245,395440,75,3
,,,,,
98979,28461,0.028461,395916,75,3
,,,,,
24011,5864,0.005864,96044,75,3
,,,,,
35538,10070,0.01007,142152,75,3
,,,,,
88923,26723,0.026723,355692,75,3
,,,,,
93816,29160,0.02916,375264,75,3
,,,,,
68540,21124,0.021124,274160,75,3
,,,,,
13694,2944,0.002944,54776,75,3
,,,,,
58860,18256,0.018256,235440,75,3
,,,,,
37597,10651,0.010651,150388,75,3
,,,,,
51580,15353,0.015353,206320,75,3
,,,,,
75355,25625,0.025625,301420,75,3
,,,,,
97915,29979,0.029979,391660,75,3
,,,,,
24710,6143,0.006143,98840,75,3
,,,,,
29845,7992,0.007992,119380,75,3
,,,,,
54031,16742,0.016742,216124,75,3
,,,,,
52583,16681,0.016681,210332,75,3
,,,,,
17529,4372,0.004372,70116,75,3
,,,,,
98403,36352,0.036352,393612,75,3
,,,,,
77633,27058,0.027058,310532,75,3
,,,,,
10381,2346,0.002346,41524,75,3
,,,,,
61189,20958,0.020958,244756,75,3
,,,,,
71513,24554,0.024554,286052,75,3
,,,,,
89170,32531,0.032531,356680,75,3
,,,,,
41928,13232,0.013232,167712,75,3
,,,,,
49163,15822,0.015822,196652,75,3
,,,,,
36271,10759,0.010759,145084,75,3
,,,,,
55068,17603,0.017603,220272,75,3
,,,,,
88067,31151,0.031151,352268,75,3
,,,,,
47301,14343,0.014343,189204,75,3
,,,,,
14397,3129,0.003129,57588,75,3
,,,,,
96860,33036,0.033036,387440,75,3
,,,,,
57391,17056,0.017056,229564,75,3
,,,,,
46566,12764,0.012764,186264,75,3
,,,,,
22759,5599,0.005599,91036,75,3
,,,,,
33014,8949,0.008949,132056,75,3
,,,,,
97101,35132,0.035132,388404,75,3
,,,,,
15307,3593,0.003593,61228,75,3
,,,,,
52578,17765,0.017765,210312,75,3
,,,,,
13442,2912,0.002912,53768,75,3
,,,,,
46653,14028,0.014028,186612,75,3
,,,,,
35147,10172,0.010172,140588,75,3
,,,,,
63033,20138,0.020138,252132,75,3
,,,,,
17488,4347,0.004347,69952,75,3
,,,,,
35563,10267,0.010267,142252,75,3
,,,,,
43494,13149,0.013149,173976,75,3
,,,,,
29622,7908,0.007908,118488,75,3
,,,,,
88262,27716,0.027716,353048,75,3
,,,,,
90122,25177,0.025177,360488,75,3
,,,,,
23432,5994,0.005994,93728,75,3
,,,,,
19658,4662,0.004662,78632,75,3
,,,,,
16263,3869,0.003869,65052,75,3
,,,,,
76982,23468,0.023468,307928,75,3
,,,,,
17902,4256,0.004256,71608,75,3
,,,,,
31839,9141,0.009141,127356,75,3
,,,,,
52389,16879,0.016879,209556,75,3
,,,,,
30050,8208,0.008208,120200,75,3
,,,,,
60164,18359,0.018359,240656,75,3
,,,,,
72141,22299,0.022299,288564,75,3
,,,,,
93118,30332,0.030332,372472,75,3
,,,,,
35907,10431,0.010431,143628,75,3
,,,,,
70157,22164,0.022164,280628,75,3
,,,,,
75539,22489,0.022489,302156,75,3
,,,,,
37482,10878,0.010878,149928,75,3
,,,,,
16755,4037,0.004037,67020,75,3
,,,,,
78990,25939,0.025939,315960,75,3
,,,,,
37563,10682,0.010682,150252,75,3
,,,,,
31375,8515,0.008515,125500,75,3
,,,,,
33299,9370,0.00937,133196,75,3
,,,,,
85829,28046,0.028046,343316,75,3
,,,,,
49776,14540,0.01454,199104,75,3
,,,,,
80556,24806,0.024806,322224,75,3
,,,,,
56652,17078,0.017078,226608,75,3
,,,,,
13929,2963,0.002963,55716,75,3
,,,,,
27719,6995,0.006995,110876,75,3
,,,,,
41882,11983,0.011983,167528,75,3
,,,,,
19838,5075,0.005075,79352,75,3
,,,,,
90914,28280,0.02828,363656,75,3
,,,,,
38638,11019,0.011019,154552,75,3
,,,,,
81233,24468,0.024468,324932,75,3
,,,,,
65689,18804,0.018804,262756,75,3
,,,,,
31755,8694,0.008694,127020,75,3
,,,,,
82396,25620,0.02562,329584,75,3
,,,,,
53815,16133,0.016133,215260,75,3
,,,,,
28786,7585,0.007585,115144,75,3
,,,,,
76460,25339,0.025339,305840,75,3
,,,,,
94432,30315,0.030315,377728,75,3
,,,,,
77101,23917,0.023917,308404,75,3
,,,,,
19093,5081,0.005081,76372,75,3
,,,,,
74088,25649,0.025649,296352,75,3
,,,,,
44994,13313,0.013313,179976,75,3
,,,,,
10096,2153,0.002153,40384,75,3
,,,,,
67578,21736,0.021736,270312,75,3
,,,,,
97711,30416,0.030416,390844,75,3
,,,,,
88999,26111,0.026111,355996,75,3
,,,,,
24642,5923,0.005923,98568,75,3
,,,,,
26648,6641,0.006641,106592,75,3
,,,,,
61205,18173,0.018173,244820,75,3
,,,,,
90387,27897,0.027897,361548,75,3
,,,,,
40235,11961,0.011961,160940,75,3
,,,,,
44650,14231,0.014231,178600,75,3
,,,,,
80499,26963,0.026963,321996,75,3
,,,,,
72264,24232,0.024232,289056,75,3
,,,,,
96326,35039,0.035039,385304,75,3
,,,,,
93527,33887,0.033887,374108,75,3
,,,,,
12595,2647,0.002647,50380,75,3
,,,,,
47171,14473,0.014473,188684,75,3
,,,,,
35865,10758,0.010758,143460,75,3
,,,,,
87438,33259,0.033259,349752,75,3
,,,,,
47016,14606,0.014606,188064,75,3
,,,,,
97535,37021,0.037021,390140,75,3
,,,,,
81733,30083,0.030083,326932,75,3
,,,,,
84165,31717,0.031717,336660,75,3
,,,,,
31141,9087,0.009087,124564,75,3
,,,,,
85031,32506,0.032506,340124,75,3
,,,,,
76571,29296,0.029296,306284,75,3
,,,,,
14128,3229,0.003229,56512,75,3
,,,,,
31179,8862,0.008862,124716,75,3
,,,,,
59028,20497,0.020497,236112,75,3
,,,,,
12053,2917,0.002917,48212,75,3
,,,,,
93964,35939,0.035939,375856,75,3
,,,,,
72497,25187,0.025187,289988,75,3
,,,,,
92705,29584,0.029584,370820,75,3
,,,,,
11315,2517,0.002517,45260,75,3
,,,,,
20013,5049,0.005049,80052,75,3
,,,,,
29491,7881,0.007881,117964,75,3
,,,,,
41920,13156,0.013156,167680,75,3
,,,,,
92477,36288,0.036288,369908,75,3
,,,,,
84597,31324,0.031324,338388,75,3
,,,,,
59216,19927,0.019927,236864,75,3
,,,,,
38562,11969,0.011969,154248,75,3
,,,,,
94083,33938,0.033938,376332,75,3
,,,,,
34001,9862,0.009862,136004,75,3
,,,,,
16242,3837,0.003837,64968,75,3
,,,,,
40255,12339,0.012339,161020,75,3
,,,,,
28262,7449,0.007449,113048,75,3
,,,,,
60200,19120,0.01912,240800,75,3
,,,,,
58371,18139,0.018139,233484,75,3
,,,,,
39018,11029,0.011029,156072,75,3
,,,,,
21132,5445,0.005445,84528,75,3
,,,,,
55644,16719,0.016719,222576,75,3
,,,,,
30732,8230,0.00823,122928,75,3
,,,,,
74536,23623,0.023623,298144,75,3
,,,,,
29125,7814,0.007814,116500,75,3
,,,,,
86710,25806,0.025806,346840,75,3
,,,,,
18264,4374,0.004374,73056,75,3
,,,,,
47713,13663,0.013663,190852,75,3
,,,,,
53041,15391,0.015391,212164,75,3
,,,,,
38784,10904,0.010904,155136,75,3
,,,,,
60479,17256,0.017256,241916,75,3
,,,,,
12734,2583,0.002583,50936,75,3
,,,,,
89406,27621,0.027621,357624,75,3
,,,,,
72885,20962,0.020962,291540,75,3
,,,,,
49037,14374,0.014374,196148,75,3
,,,,,
67341,20295,0.020295,269364,75,3
,,,,,
95346,31573,0.031573,381384,75,3
,,,,,
92786,29574,0.029574,371144,75,3
,,,,,
93471,27346,0.027346,373884,75,3
,,,,,
19511,4646,0.004646,78044,75,3
,,,,,
65606,19616,0.019616,262424,75,3
,,,,,
65287,19530,0.01953,261148,75,3
,,,,,
27413,7028,0.007028,109652,75,3
,,,,,
12891,2736,0.002736,51564,75,3
,,,,,
33270,10020,0.01002,133080,75,3
,,,,,
87575,33108,0.033108,350300,75,3
,,,,,
49228,15160,0.01516,196912,75,3
,,,,,
91145,31619,0.031619,364580,75,3
,,,,,
23284,5943,0.005943,93136,75,3
,,,,,
60879,20073,0.020073,243516,75,3
,,,,,
53546,16393,0.016393,214184,75,3
,,,,,
59219,20311,0.020311,236876,75,3
,,,,,
73322,24402,0.024402,293288,75,3
,,,,,
26364,7764,0.007764,105456,75,3
,,,,,
36715,12504,0.012504,146860,75,3
,,,,,
85947,31891,0.031891,343788,75,3
,,,,,
76732,27421,0.027421,306928,75,3
,,,,,
79758,26279,0.026279,319032,75,3
,,,,,
12681,2628,0.002628,50724,75,3
,,,,,
47846,14466,0.014466,191384,75,3
,,,,,
17782,4290,0.00429,71128,75,3
,,,,,
15812,3664,0.003664,63248,75,3
,,,,,
14496,3162,0.003162,57984,75,3
,,,,,
33089,9214,0.009214,132356,75,3
,,,,,
41045,11988,0.011988,164180,75,3
,,,,,
13944,3303,0.003303,55776,75,3
,,,,,
55248,17517,0.017517,220992,75,3
,,,,,
81689,28472,0.028472,326756,75,3
,,,,,
38745,11291,0.011291,154980,75,3
,,,,,
74469,24659,0.024659,297876,75,3
,,,,,
92113,30590,0.03059,368452,75,3
,,,,,
14099,3037,0.003037,56396,75,3
,,,,,
31250,8866,0.008866,125000,75,3
,,,,,
33830,9953,0.009953,135320,75,3
,,,,,
43616,13229,0.013229,174464,75,3
,,,,,
39203,11191,0.011191,156812,75,3
,,,,,
74469,24047,0.024047,297876,75,3
,,,,,
17686,4298,0.004298,70744,75,3
,,,,,
78187,25367,0.025367,312748,75,3
,,,,,
88452,27350,0.02735,353808,75,3
,,,,,
81683,25036,0.025036,326732,75,3
,,,,,
11350,2541,0.002541,45400,75,3
,,,,,
47800,14064,0.014064,191200,75,3
,,,,,
21768,5385,0.005385,87072,75,3
,,,,,
33410,9314,0.009314,133640,75,3
,,,,,
63166,20020,0.02002,252664,75,3
,,,,,
85889,28607,0.028607,343556,75,3
,,,,,
14740,3389,0.003389,58960,75,3
,,,,,
81390,28131,0.028131,325560,75,3
,,,,,
70964,24663,0.024663,283856,75,3
,,,,,
78707,30935,0.030935,314828,75,3
,,,,,
16448,3995,0.003995,65792,75,3
,,,,,
27375,7250,0.00725,109500,75,3
,,,,,
10042,2179,0.002179,40168,75,3
,,,,,
25740,6606,0.006606,102960,75,3
,,,,,
63721,22653,0.022653,254884,75,3
,,,,,
70203,26272,0.026272,280812,75,3
,,,,,
35147,11908,0.011908,140588,75,3
,,,,,
68791,25224,0.025224,275164,75,3
,,,,,
45019,15093,0.015093,180076,75,3
,,,,,
92498,32731,0.032731,369992,75,3
,,,,,
76683,23453,0.023453,306732,75,3
,,,,,
62665,18991,0.018991,250660,75,3
,,,,,
40140,11453,0.011453,160560,75,3
,,,,,
97453,31131,0.031131,389812,75,3
,,,,,
72365,21819,0.021819,289460,75,3
,,,,,
88276,26472,0.026472,353104,75,3
,,,,,
45393,13428,0.013428,181572,75,3
,,,,,
10976,2499,0.002499,43904,75,3
,,,,,
76976,24564,0.024564,307904,75,3
,,,,,
66407,21548,0.021548,265628,75,3
,,,,,
80459,36170,0.03617,321836,75,3
,,,,,
21679,8338,0.008338,86716,75,3
,,,,,
88419,39969,0.039969,353676,75,3
,,,,,
67257,19834,0.019834,269028,75,3
,,,,,
55538,16398,0.016398,222152,75,3
,,,,,
36256,10274,0.010274,145024,75,3
,,,,,
79019,24976,0.024976,316076,75,3
,,,,,
34004,9810,0.00981,136016,75,3
,,,,,
35202,10412,0.010412,140808,75,3
,,,,,
74441,25181,0.025181,297764,75,3
,,,,,
62405,18930,0.01893,249620,75,3
,,,,,
31319,8674,0.008674,125276,75,3
,,,,,
29469,8128,0.008128,117876,75,3
,,,,,
77086,28325,0.028325,308344,75,3
,,,,,
33301,9486,0.009486,133204,75,3
,,,,,
32519,9262,0.009262,130076,75,3
,,,,,
67154,22875,0.022875,268616,75,3
,,,,,
36123,10720,0.01072,144492,75,3
,,,,,
82639,31539,0.031539,330556,75,3
,,,,,
53106,17132,0.017132,212424,75,3
,,,,,
30957,8746,0.008746,123828,75,3
,,,,,
19525,5033,0.005033,78100,75,3
,,,,,
21674,5730,0.00573,86696,75,3
,,,,,
13182,2856,0.002856,52728,75,3
,,,,,
72424,26707,0.026707,289696,75,3
,,,,,
50607,17128,0.017128,202428,75,3
,,,,,
73776,28851,0.028851,295104,75,3
,,,,,
98233,35627,0.035627,392932,75,3
,,,,,
52814,17719,0.017719,211256,75,3
,,,,,
29313,7645,0.007645,117252,75,3
,,,,,
24296,6138,0.006138,97184,75,3
,,,,,
14266,3261,0.003261,57064,75,3
,,,,,
99505,38476,0.038476,398020,75,3
,,,,,
21775,5803,0.005803,87100,75,3
,,,,,
17924,4383,0.004383,71696,75,3
,,,,,
71291,26885,0.026885,285164,75,3
,,,,,
59038,20843,0.020843,236152,75,3
,,,,,
67248,25183,0.025183,268992,75,3
,,,,,
86305,32368,0.032368,345220,75,3
,,,,,
36832,14284,0.014284,147328,75,3
,,,,,
10059,2187,0.002187,40236,75,3
,,,,,
19432,5791,0.005791,77728,75,3
,,,,,
65273,24672,0.024672,261092,75,3
,,,,,
80873,26429,0.026429,323492,75,3
,,,,,
66135,22515,0.022515,264540,75,3
,,,,,
21485,6063,0.006063,85940,75,3
,,,,,
20478,5628,0.005628,81912,75,3
,,,,,
53298,17753,0.017753,213192,75,3
,,,,,
43040,12720,0.01272,172160,75,3
,,,,,
83089,29458,0.029458,332356,75,3
,,,,,
31843,9048,0.009048,127372,75,3
,,,,,
29935,8062,0.008062,119740,75,3
,,,,,
22133,5669,0.005669,88532,75,3
,,,,,
47042,15912,0.015912,188168,75,3
,,,,,
89215,31589,0.031589,356860,75,3
,,,,,
96506,29782,0.029782,386024,75,3
,,,,,
81872,24474,0.024474,327488,75,3
,,,,,
33776,9711,0.009711,135104,75,3
,,,,,
58723,17963,0.017963,234892,75,3
,,,,,
44413,13397,0.013397,177652,75,3
,,,,,
85161,28674,0.028674,340644,75,3
,,,,,
35800,10334,0.010334,143200,75,3
,,,,,
40615,12115,0.012115,162460,75,3
,,,,,
29380,8222,0.008222,117520,75,3
,,,,,
52667,17635,0.017635,210668,75,3
,,,,,
81996,26612,0.026612,327984,75,3
,,,,,
40281,12050,0.01205,161124,75,3
,,,,,
57844,17471,0.017471,231376,75,3
,,,,,
51310,15119,0.015119,205240,75,3
,,,,,
71661,23253,0.023253,286644,75,3
,,,,,
32813,9505,0.009505,131252,75,3
,,,,,
79976,25822,0.025822,319904,75,3
,,,,,
75956,22804,0.022804,303824,75,3
,,,,,
55985,16922,0.016922,223940,75,3
,,,,,
70270,24280,0.02428,281080,75,3
,,,,,
35982,11134,0.011134,143928,75,3
,,,,,
59588,19640,0.01964,238352,75,3
,,,,,
43176,13210,0.01321,172704,75,3
,,,,,
56162,17524,0.017524,224648,75,3
,,,,,
13153,2837,0.002837,52612,75,3
,,,,,
19714,5087,0.005087,78856,75,3
,,,,,
55622,17600,0.0176,222488,75,3
,,,,,
61451,20059,0.020059,245804,75,3
,,,,,
10111,2230,0.00223,40444,75,3
,,,,,
34578,10318,0.010318,138312,75,3
,,,,,
81996,29620,0.02962,327984,75,3
,,,,,
63710,20766,0.020766,254840,75,3
,,,,,
84669,27602,0.027602,338676,75,3
,,,,,
26258,6563,0.006563,105032,75,3
,,,,,
99306,30591,0.030591,397224,75,3
,,,,,
90978,30817,0.030817,363912,75,3
,,,,,
61631,21493,0.021493,246524,75,3
,,,,,
57057,18127,0.018127,228228,75,3
,,,,,
24077,5988,0.005988,96308,75,3
,,,,,
26075,6679,0.006679,104300,75,3
,,,,,
99835,36585,0.036585,399340,75,3
,,,,,
97755,36554,0.036554,391020,75,3
,,,,,
81968,30909,0.030909,327872,75,3
,,,,,
68328,25092,0.025092,273312,75,3
,,,,,
76146,27850,0.02785,304584,75,3
,,,,,
13587,3015,0.003015,54348,75,3
,,,,,
56171,18633,0.018633,224684,75,3
,,,,,
43545,14348,0.014348,174180,75,3
,,,,,
14905,3372,0.003372,59620,75,3
,,,,,
43983,15111,0.015111,175932,75,3
,,,,,
63068,20835,0.020835,252272,75,3
,,,,,
97054,34275,0.034275,388216,75,3
,,,,,
72031,24277,0.024277,288124,75,3
,,,,,
55923,16958,0.016958,223692,75,3
,,,,,
92986,31339,0.031339,371944,75,3
,,,,,
48785,15113,0.015113,195140,75,3
,,,,,
11390,2666,0.002666,45560,75,3
,,,,,
80546,30600,0.0306,322184,75,3
,,,,,
45592,14464,0.014464,182368,75,3
,,,,,
37382,11466,0.011466,149528,75,3
,,,,,
30768,9093,0.009093,123072,75,3
,,,,,
85748,30520,0.03052,342992,75,3
,,,,,
54988,15941,0.015941,219952,75,3
,,,,,
55217,16278,0.016278,220868,75,3
,,,,,
75418,24423,0.024423,301672,75,3
,,,,,
38894,13424,0.013424,155576,75,3
,,,,,
25791,6589,0.006589,103164,75,3
,,,,,
53121,17014,0.017014,212484,75,3
,,,,,
55549,16776,0.016776,222196,75,3
,,,,,
35579,9622,0.009622,142316,75,3
,,,,,
97701,30085,0.030085,390804,75,3
,,,,,
78895,22833,0.022833,315580,75,3
,,,,,
12027,2360,0.00236,48108,75,3
,,,,,
22182,5411,0.005411,88728,75,3
,,,,,
63051,18608,0.018608,252204,75,3
,,,,,
59063,16828,0.016828,236252,75,3
,,,,,
63439,18535,0.018535,253756,75,3
,,,,,
22528,5626,0.005626,90112,75,3
,,,,,
41356,11711,0.011711,165424,75,3
,,,,,
69910,22225,0.022225,279640,75,3
,,,,,
42896,12472,0.012472,171584,75,3
,,,,,
70860,22679,0.022679,283440,75,3
,,,,,
86489,28144,0.028144,345956,75,3
,,,,,
21003,5328,0.005328,84012,75,3
,,,,,
86819,26891,0.026891,347276,75,3
,,,,,
18228,4163,0.004163,72912,75,3
,,,,,
84661,23867,0.023867,338644,75,3
,,,,,
67341,20408,0.020408,269364,75,3
,,,,,
94628,31444,0.031444,378512,75,3
,,,,,
10382,2280,0.00228,41528,75,3
,,,,,
38165,11274,0.011274,152660,75,3
,,,,,
31146,8712,0.008712,124584,75,3
,,,,,
59456,18448,0.018448,237824,75,3
,,,,,
13854,2965,0.002965,55416,75,3
,,,,,
72595,22677,0.022677,290380,75,3
,,,,,
76824,23631,0.023631,307296,75,3
,,,,,
16123,3719,0.003719,64492,75,3
,,,,,
88693,28507,0.028507,354772,75,3
,,,,,
16253,3772,0.003772,65012,75,3
,,,,,
20123,5089,0.005089,80492,75,3
,,,,,
31139,8541,0.008541,124556,75,3
,,,,,
40161,11607,0.011607,160644,75,3
,,,,,
36464,10566,0.010566,145856,75,3
,,,,,
74535,25350,0.02535,298140,75,3
,,,,,
35652,10421,0.010421,142608,75,3
,,,,,
26790,6890,0.00689,107160,75,3
,,,,,
84937,32530,0.03253,339748,75,3
,,,,,
27719,7272,0.007272,110876,75,3
,,,,,
26537,6775,0.006775,106148,75,3
,,,,,
58917,21626,0.021626,235668,75,3
,,,,,
69901,25511,0.025511,279604,75,3
,,,,,
20012,5277,0.005277,80048,75,3
,,,,,
69033,25257,0.025257,276132,75,3
,,,,,
41328,12860,0.01286,165312,75,3
,,,,,
77099,29981,0.029981,308396,75,3
,,,,,
98084,36248,0.036248,392336,75,3
,,,,,
31232,8835,0.008835,124928,75,3
,,,,,
38919,12178,0.012178,155676,75,3
,,,,,
48780,15622,0.015622,195120,75,3
,,,,,
20956,5797,0.005797,83824,75,3
,,,,,
11718,2611,0.002611,46872,75,3
,,,,,
53613,18494,0.018494,214452,75,3
,,,,,
89533,34530,0.03453,358132,75,3
,,,,,
60698,19973,0.019973,242792,75,3
,,,,,
14787,3333,0.003333,59148,75,3
,,,,,
19824,5135,0.005135,79296,75,3
,,,,,
40696,12370,0.01237,162784,75,3
,,,,,
58992,20039,0.020039,235968,75,3
,,,,,
50489,16233,0.016233,201956,75,3
,,,,,
84491,28776,0.028776,337964,75,3
,,,,,
60490,18911,0.018911,241960,75,3
,,,,,
53579,15889,0.015889,214316,75,3
,,,,,
21084,5395,0.005395,84336,75,3
,,,,,
39980,11921,0.011921,159920,75,3
,,,,,
94102,33097,0.033097,376408,75,3
,,,,,
28900,7648,0.007648,115600,75,3
,,,,,
42629,12731,0.012731,170516,75,3
,,,,,
62864,19689,0.019689,251456,75,3
,,,,,
12574,2559,0.002559,50296,75,3
,,,,,
29663,7978,0.007978,118652,75,3
,,,,,
67518,20884,0.020884,270072,75,3
,,,,,
41377,12023,0.012023,165508,75,3
,,,,,
39427,11271,0.011271,157708,75,3
,,,,,
39476,11253,0.011253,157904,75,3
,,,,,
96827,32025,0.032025,387308,75,3
,,,,,
70958,24532,0.024532,283832,75,3
,,,,,
53381,16200,0.0162,213524,75,3
,,,,,
54508,15998,0.015998,218032,75,3
,,,,,
27833,7038,0.007038,111332,75,3
,,,,,
60845,18777,0.018777,243380,75,3
,,,,,
22557,5573,0.005573,90228,75,3
,,,,,
85830,26960,0.02696,343320,75,3
,,,,,
82603,23844,0.023844,330412,75,3
,,,,,
82156,24859,0.024859,328624,75,3
,,,,,
68918,20063,0.020063,275672,75,3
,,,,,
64151,18441,0.018441,256604,75,3
,,,,,
58416,16901,0.016901,233664,75,3
,,,,,
86242,26888,0.026888,344968,75,3
,,,,,
92643,26931,0.026931,370572,75,3
,,,,,
26007,6385,0.006385,104028,75,3
,,,,,
35024,10303,0.010303,140096,75,3
,,,,,
49109,14771,0.014771,196436,75,3
,,,,,
78162,25300,0.0253,312648,75,3
,,,,,
41195,11760,0.01176,164780,75,3
,,,,,
62645,18519,0.018519,250580,75,3
,,,,,
79673,24977,0.024977,318692,75,3
,,,,,
57841,17531,0.017531,231364,75,3
,,,,,
91757,30077,0.030077,367028,75,3
,,,,,
18257,4496,0.004496,73028,75,3
,,,,,
22036,5543,0.005543,88144,75,3
,,,,,
63339,20549,0.020549,253356,75,3
,,,,,
91207,30047,0.030047,364828,75,3
,,,,,
44382,13059,0.013059,177528,75,3
,,,,,
88594,32389,0.032389,354376,75,3
,,,,,
16959,4669,0.004669,67836,75,3
,,,,,
37181,17754,0.017754,148724,75,3
,,,,,
18501,7118,0.007118,74004,75,3
,,,,,
45064,22791,0.022791,180256,75,3
,,,,,
58056,28982,0.028982,232224,75,3
,,,,,
42930,20059,0.020059,171720,75,3
,,,,,
16949,5947,0.005947,67796,75,3
,,,,,
47830,15117,0.015117,191320,75,3
,,,,,
66088,22422,0.022422,264352,75,3
,,,,,
69799,24290,0.02429,279196,75,3
,,,,,
49164,16587,0.016587,196656,75,3
,,,,,
82482,30486,0.030486,329928,75,3
,,,,,
90896,31934,0.031934,363584,75,3
,,,,,
31528,8975,0.008975,126112,75,3
,,,,,
14685,3227,0.003227,58740,75,3
,,,,,
97398,33585,0.033585,389592,75,3
,,,,,
29627,7930,0.00793,118508,75,3
,,,,,
75735,24844,0.024844,302940,75,3
,,,,,
52147,16477,0.016477,208588,75,3
,,,,,
37800,17072,0.017072,151200,75,3
,,,,,
67283,38576,0.038576,269132,75,3
,,,,,
18475,7494,0.007494,73900,75,3
,,,,,
83050,29123,0.029123,332200,75,3
,,,,,
19294,4794,0.004794,77176,75,3
,,,,,
96938,31310,0.03131,387752,75,3
,,,,,
32520,9298,0.009298,130080,75,3
,,,,,
12363,2544,0.002544,49452,75,3
,,,,,
31381,9044,0.009044,125524,75,3
,,,,,
76533,24504,0.024504,306132,75,3
,,,,,
77402,24386,0.024386,309608,75,3
,,,,,
62206,19514,0.019514,248824,75,3
,,,,,
74468,22678,0.022678,297872,75,3
,,,,,
79042,24243,0.024243,316168,75,3
,,,,,
38300,10676,0.010676,153200,75,3
,,,,,
26959,6464,0.006464,107836,75,3
,,,,,
98759,30848,0.030848,395036,75,3
,,,,,
30377,8325,0.008325,121508,75,3
,,,,,
57234,18150,0.01815,228936,75,3
,,,,,
75838,25773,0.025773,303352,75,3
,,,,,
59632,18408,0.018408,238528,75,3
,,,,,
26029,6486,0.006486,104116,75,3
,,,,,
57526,17699,0.017699,230104,75,3
,,,,,
77047,23276,0.023276,308188,75,3
,,,,,
80965,23665,0.023665,323860,75,3
,,,,,
67243,22104,0.022104,268972,75,3
,,,,,
58613,17034,0.017034,234452,75,3
,,,,,
71092,22206,0.022206,284368,75,3
,,,,,
71186,21347,0.021347,284744,75,3
,,,,,
27284,6667,0.006667,109136,75,3
,,,,,
74048,22763,0.022763,296192,75,3
,,,,,
71824,21398,0.021398,287296,75,3
,,,,,
46614,13262,0.013262,186456,75,3
,,,,,
49399,15043,0.015043,197596,75,3
,,,,,
90770,29122,0.029122,363080,75,3
,,,,,
25895,6621,0.006621,103580,75,3
,,,,,
55640,18556,0.018556,222560,75,3
,,,,,
35145,10619,0.010619,140580,75,3
,,,,,
12323,2634,0.002634,49292,75,3
,,,,,
68292,22881,0.022881,273168,75,3
,,,,,
22924,5718,0.005718,91696,75,3
,,,,,
34233,9481,0.009481,136932,75,3
,,,,,
60997,21160,0.02116,243988,75,3
,,,,,
15355,3620,0.00362,61420,75,3
,,,,,
12291,2620,0.00262,49164,75,3
,,,,,
66695,23265,0.023265,266780,75,3
,,,,,
53293,15967,0.015967,213172,75,3
,,,,,
87072,30326,0.030326,348288,75,3
,,,,,
22947,5749,0.005749,91788,75,3
,,,,,
75671,27621,0.027621,302684,75,3
,,,,,
47932,15375,0.015375,191728,75,3
,,,,,
69477,26830,0.02683,277908,75,3
,,,,,
72985,25117,0.025117,291940,75,3
,,,,,
82182,28608,0.028608,328728,75,3
,,,,,
31157,8813,0.008813,124628,75,3
,,,,,
73472,27329,0.027329,293888,75,3
,,,,,
50714,16396,0.016396,202856,75,3
,,,,,
40508,12372,0.012372,162032,75,3
,,,,,
18636,4752,0.004752,74544,75,3
,,,,,
14711,3361,0.003361,58844,75,3
,,,,,
97693,36146,0.036146,390772,75,3
,,,,,
96038,35293,0.035293,384152,75,3
,,,,,
20509,5424,0.005424,82036,75,3
,,,,,
80291,28957,0.028957,321164,75,3
,,,,,
37543,11699,0.011699,150172,75,3
,,,,,
26824,6756,0.006756,107296,75,3
,,,,,
73641,25059,0.025059,294564,75,3
,,,,,
76659,25570,0.02557,306636,75,3
,,,,,
22459,5605,0.005605,89836,75,3
,,,,,
97418,33226,0.033226,389672,75,3
,,,,,
80175,27285,0.027285,320700,75,3
,,,,,
49536,14472,0.014472,198144,75,3
,,,,,
22508,5672,0.005672,90032,75,3
,,,,,
81554,27315,0.027315,326216,75,3
,,,,,
28424,7329,0.007329,113696,75,3
,,,,,
62682,19159,0.019159,250728,75,3
,,,,,
48791,14224,0.014224,195164,75,3
,,,,,
58698,16981,0.016981,234792,75,3
,,,,,
29587,8136,0.008136,118348,75,3
,,,,,
17827,4201,0.004201,71308,75,3
,,,,,
32372,9347,0.009347,129488,75,3
,,,,,
62570,20019,0.020019,250280,75,3
,,,,,
65353,20125,0.020125,261412,75,3
,,,,,
72607,22830,0.02283,290428,75,3
,,,,,
83791,25446,0.025446,335164,75,3
,,,,,
29833,8273,0.008273,119332,75,3
,,,,,
18667,4698,0.004698,74668,75,3
,,,,,
56395,18015,0.018015,225580,75,3
,,,,,
54493,18788,0.018788,217972,75,3
,,,,,
69396,22439,0.022439,277584,75,3
,,,,,
93110,31113,0.031113,372440,75,3
,,,,,
56685,16962,0.016962,226740,75,3
,,,,,
88920,27878,0.027878,355680,75,3
