,,,,,
,,,,,
6130,1246,0.001246,24520,74,3
,,,,,
9555,2211,0.002211,38220,74,3
,,,,,
6000,1332,0.001332,24000,74,3
,,,,,
4562,887,0.000887,18248,74,3
,,,,,
25,10,1e-05,100,74,3
,,,,,
9851,2293,0.002293,39404,74,3
,,,,,
5296,1119,0.001119,21184,74,3
,,,,,
5909,1231,0.001231,23636,74,3
,,,,,
5682,1170,0.00117,22728,74,3
,,,,,
8862,1910,0.00191,35448,74,3
,,,,,
237,63,6.3e-05,948,74,3
,,,,,
9679,2248,0.002248,38716,74,3
,,,,,
9200,2088,0.002088,36800,74,3
,,,,,
5921,587,0.000587,23684,74,6
,,,,,
2780,214,0.000214,11120,74,6
,,,,,
7676,721,0.000721,30704,74,6
,,,,,
4767,380,0.00038,19068,74,6
,,,,,
2010,153,0.000153,8040,74,6
,,,,,
1998,164,0.000164,7992,74,6
,,,,,
6728,620,0.00062,26912,74,6
,,,,,
6421,632,0.000632,25684,74,6
,,,,,
543,36,3.6e-05,2172,74,6
,,,,,
979,87,8.7e-05,3916,74,6
,,,,,
6151,539,0.000539,24604,74,6
,,,,,
7698,687,0.000687,30792,74,6
,,,,,
1466,111,0.000111,5864,74,6
,,,,,
8485,747,0.000747,33940,74,6
,,,,,
2086,170,0.00017,8344,74,6
,,,,,
7198,731,0.000731,28792,74,6
,,,,,
3972,355,0.000355,15888,74,6
,,,,,
9572,940,0.00094,38288,74,6
,,,,,
3856,305,0.000305,15424,74,6
,,,,,
6805,619,0.000619,27220,74,6
,,,,,
7490,712,0.000712,29960,74,6
,,,,,
8036,806,0.000806,32144,74,6
,,,,,
715,39,3.9e-05,2860,74,6
,,,,,
6088,533,0.000533,24352,74,6
,,,,,
8424,970,0.00097,33696,74,6
,,,,,
8630,883,0.000883,34520,74,6
,,,,,
3147,280,0.00028,12588,74,6
,,,,,
7123,623,0.000623,28492,74,6
,,,,,
3777,322,0.000322,15108,74,6
,,,,,
7837,878,0.000878,31348,74,6
,,,,,
433,29,2.9e-05,1732,74,6
,,,,,
5878,743,0.000743,23512,74,6
,,,,,
5001,398,0.000398,20004,74,6
,,,,,
6568,727,0.000727,26272,74,6
,,,,,
7799,865,0.000865,31196,74,6
,,,,,
776,63,6.3e-05,3104,74,6
,,,,,
903,70,7e-05,3612,74,6
,,,,,
1257,105,0.000105,5028,74,6
,,,,,
6240,552,0.000552,24960,74,6
,,,,,
9283,930,0.00093,37132,74,6
,,,,,
333,18,1.8e-05,1332,74,6
,,,,,
8179,714,0.000714,32716,74,6
,,,,,
8724,863,0.000863,34896,74,6
,,,,,
9121,889,0.000889,36484,74,6
,,,,,
4624,365,0.000365,18496,74,6
,,,,,
6067,514,0.000514,24268,74,6
,,,,,
4963,450,0.00045,19852,74,6
,,,,,
1994,184,0.000184,7976,74,6
,,,,,
3582,254,0.000254,14328,74,6
,,,,,
3009,235,0.000235,12036,74,6
,,,,,
8217,905,0.000905,32868,74,6
,,,,,
1565,118,0.000118,6260,74,6
,,,,,
1723,114,0.000114,6892,74,6
,,,,,
3489,323,0.000323,13956,74,6
,,,,,
6074,554,0.000554,24296,74,6
,,,,,
7531,778,0.000778,30124,74,6
,,,,,
4281,371,0.000371,17124,74,6
,,,,,
6087,521,0.000521,24348,74,6
,,,,,
4445,417,0.000417,17780,74,6
,,,,,
710,42,4.2e-05,2840,74,6
,,,,,
667,42,4.2e-05,2668,74,6
,,,,,
2952,285,0.000285,11808,74,6
,,,,,
1848,164,0.000164,7392,74,6
,,,,,
4359,406,0.000406,17436,74,6
,,,,,
5129,555,0.000555,20516,74,6
,,,,,
5256,427,0.000427,21024,74,6
,,,,,
5729,551,0.000551,22916,74,6
,,,,,
3955,336,0.000336,15820,74,6
,,,,,
6664,630,0.00063,26656,74,6
,,,,,
478,32,3.2e-05,1912,74,6
,,,,,
4029,305,0.000305,16116,74,6
,,,,,
4234,437,0.000437,16936,74,6
,,,,,
4899,447,0.000447,19596,74,6
,,,,,
390,28,2.8e-05,1560,74,6
,,,,,
8831,972,0.000972,35324,74,6
,,,,,
9204,1073,0.001073,36816,74,6
,,,,,
1119,82,8.2e-05,4476,74,6
,,,,,
8594,841,0.000841,34376,74,6
,,,,,
5018,427,0.000427,20072,74,6
,,,,,
1162,87,8.7e-05,4648,74,6
,,,,,
7867,820,0.00082,31468,74,6
,,,,,
1977,167,0.000167,7908,74,6
,,,,,
2395,177,0.000177,9580,74,6
,,,,,
6304,509,0.000509,25216,74,6
,,,,,
8216,843,0.000843,32864,74,6
,,,,,
8988,850,0.00085,35952,74,6
,,,,,
1442,110,0.00011,5768,74,6
,,,,,
4454,452,0.000452,17816,74,6
,,,,,
5936,521,0.000521,23744,74,6
,,,,,
355,37,3.7e-05,1420,74,6
,,,,,
7860,823,0.000823,31440,74,6
,,,,,
2177,166,0.000166,8708,74,6
,,,,,
3110,234,0.000234,12440,74,6
,,,,,
7044,734,0.000734,28176,74,6
,,,,,
7218,664,0.000664,28872,74,6
,,,,,
7040,609,0.000609,28160,74,6
,,,,,
1545,118,0.000118,6180,74,6
,,,,,
5155,747,0.000747,20620,74,6
,,,,,
3041,213,0.000213,12164,74,6
,,,,,
654,43,4.3e-05,2616,74,6
,,,,,
8005,460,0.00046,32020,74,7
,,,,,
2813,143,0.000143,11252,74,7
,,,,,
8859,494,0.000494,35436,74,7
,,,,,
6903,329,0.000329,27612,74,7
,,,,,
3213,167,0.000167,12852,74,7
,,,,,
4576,255,0.000255,18304,74,7
,,,,,
1862,111,0.000111,7448,74,7
,,,,,
6838,398,0.000398,27352,74,7
,,,,,
3347,146,0.000146,13388,74,7
,,,,,
7316,341,0.000341,29264,74,7
,,,,,
4782,249,0.000249,19128,74,7
,,,,,
4861,242,0.000242,19444,74,7
,,,,,
7588,394,0.000394,30352,74,7
,,,,,
5632,287,0.000287,22528,74,7
,,,,,
1695,81,8.1e-05,6780,74,7
,,,,,
2248,120,0.00012,8992,74,7
,,,,,
3267,175,0.000175,13068,74,7
,,,,,
1221,58,5.8e-05,4884,74,7
,,,,,
6664,378,0.000378,26656,74,7
,,,,,
9944,550,0.00055,39776,74,7
,,,,,
7024,356,0.000356,28096,74,7
,,,,,
6052,301,0.000301,24208,74,7
,,,,,
6706,360,0.00036,26824,74,7
,,,,,
9963,520,0.00052,39852,74,7
,,,,,
3595,156,0.000156,14380,74,7
,,,,,
9816,601,0.000601,39264,74,7
,,,,,
3766,226,0.000226,15064,74,7
,,,,,
3774,250,0.00025,15096,74,7
,,,,,
9159,543,0.000543,36636,74,7
,,,,,
1446,115,0.000115,5784,74,7
,,,,,
4373,323,0.000323,17492,74,7
,,,,,
9177,492,0.000492,36708,74,7
,,,,,
6189,375,0.000375,24756,74,7
,,,,,
9259,493,0.000493,37036,74,7
,,,,,
109,7,7e-06,436,74,7
,,,,,
4957,273,0.000273,19828,74,7
,,,,,
9122,458,0.000458,36488,74,7
,,,,,
1291,81,8.1e-05,5164,74,7
,,,,,
6623,343,0.000343,26492,74,7
,,,,,
743,48,4.8e-05,2972,74,7
,,,,,
1066,54,5.4e-05,4264,74,7
,,,,,
5782,412,0.000412,23128,74,7
,,,,,
4309,240,0.00024,17236,74,7
,,,,,
5285,295,0.000295,21140,74,7
,,,,,
9250,514,0.000514,37000,74,7
,,,,,
5947,331,0.000331,23788,74,7
,,,,,
7502,394,0.000394,30008,74,7
,,,,,
5905,328,0.000328,23620,74,7
,,,,,
2566,120,0.00012,10264,74,7
,,,,,
2882,134,0.000134,11528,74,7
,,,,,
112,6,6e-06,448,74,7
,,,,,
2268,121,0.000121,9072,74,7
,,,,,
4422,207,0.000207,17688,74,7
,,,,,
9295,498,0.000498,37180,74,7
,,,,,
9315,471,0.000471,37260,74,7
,,,,,
4420,211,0.000211,17680,74,7
,,,,,
2235,122,0.000122,8940,74,7
,,,,,
6945,373,0.000373,27780,74,7
,,,,,
9478,497,0.000497,37912,74,7
,,,,,
4563,273,0.000273,18252,74,7
,,,,,
1532,103,0.000103,6128,74,7
,,,,,
9704,589,0.000589,38816,74,7
,,,,,
8012,412,0.000412,32048,74,7
,,,,,
5098,239,0.000239,20392,74,7
,,,,,
3447,199,0.000199,13788,74,7
,,,,,
2635,128,0.000128,10540,74,7
,,,,,
4219,209,0.000209,16876,74,7
,,,,,
2716,132,0.000132,10864,74,7
,,,,,
9355,499,0.000499,37420,74,7
,,,,,
9939,498,0.000498,39756,74,7
,,,,,
5669,285,0.000285,22676,74,7
,,,,,
2787,134,0.000134,11148,74,7
,,,,,
9529,501,0.000501,38116,74,7
,,,,,
8730,449,0.000449,34920,74,7
,,,,,
9271,459,0.000459,37084,74,7
,,,,,
7513,393,0.000393,30052,74,7
,,,,,
3748,173,0.000173,14992,74,7
,,,,,
6440,330,0.00033,25760,74,7
,,,,,
3747,180,0.00018,14988,74,7
,,,,,
6094,296,0.000296,24376,74,7
,,,,,
9106,440,0.00044,36424,74,7
,,,,,
835,47,4.7e-05,3340,74,7
,,,,,
5831,371,0.000371,23324,74,7
,,,,,
4604,270,0.00027,18416,74,7
,,,,,
4847,296,0.000296,19388,74,7
,,,,,
3031,196,0.000196,12124,74,7
,,,,,
1277,70,7e-05,5108,74,7
,,,,,
5750,392,0.000392,23000,74,7
,,,,,
8144,407,0.000407,32576,74,7
,,,,,
2797,151,0.000151,11188,74,7
,,,,,
540,31,3.1e-05,2160,74,7
,,,,,
6815,448,0.000448,27260,74,7
,,,,,
6426,346,0.000346,25704,74,7
,,,,,
5389,274,0.000274,21556,74,7
,,,,,
8983,468,0.000468,35932,74,7
,,,,,
4157,213,0.000213,16628,74,7
,,,,,
6096,302,0.000302,24384,74,7
,,,,,
9977,530,0.00053,39908,74,7
,,,,,
2617,154,0.000154,10468,74,7
,,,,,
2570,119,0.000119,10280,74,7
,,,,,
5943,23677,0.023677,23772,75,2
,,,,,
9523,58474,0.058474,38092,75,2
,,,,,
2953,5893,0.005893,11812,75,2
,,,,,
5159,17480,0.01748,20636,75,2
,,,,,
10003,64054,0.064054,40012,75,2
,,,,,
4428,13525,0.013525,17712,75,2
,,,,,
692,346,0.000346,2768,75,2
,,,,,
1394,1398,0.001398,5576,75,2
,,,,,
6587,28459,0.028459,26348,75,2
,,,,,
8162,44932,0.044932,32648,75,2
,,,,,
5459,20177,0.020177,21836,75,2
,,,,,
5952,23884,0.023884,23808,75,2
,,,,,
2343,3532,0.003532,9372,75,2
,,,,,
9234,55843,0.055843,36936,75,2
,,,,,
3306,8700,0.0087,13224,75,2
,,,,,
2120,3649,0.003649,8480,75,2
,,,,,
5417,19990,0.01999,21668,75,2
,,,,,
8100,44154,0.044154,32400,75,2
,,,,,
4038,11151,0.011151,16152,75,2
,,,,,
6068,24486,0.024486,24272,75,2
,,,,,
8374,46163,0.046163,33496,75,2
,,,,,
5795,21822,0.021822,23180,75,2
,,,,,
3665,8835,0.008835,14660,75,2
,,,,,
9829,62229,0.062229,39316,75,2
,,,,,
6147,24748,0.024748,24588,75,2
,,,,,
2344,3596,0.003596,9376,75,2
,,,,,
3278,7192,0.007192,13112,75,2
,,,,,
5862,22970,0.02297,23448,75,2
,,,,,
6072,24134,0.024134,24288,75,2
,,,,,
225,35,3.5e-05,900,75,2
,,,,,
7745,43493,0.043493,30980,75,2
,,,,,
4752,14644,0.014644,19008,75,2
,,,,,
8481,47122,0.047122,33924,75,2
,,,,,
5497,19702,0.019702,21988,75,2
,,,,,
9180,53091,0.053091,36720,75,2
,,,,,
846,459,0.000459,3384,75,2
,,,,,
1390,1217,0.001217,5560,75,2
,,,,,
3244,7192,0.007192,12976,75,2
,,,,,
492,179,0.000179,1968,75,2
,,,,,
9796,61770,0.06177,39184,75,2
,,,,,
3277,6726,0.006726,13108,75,2
,,,,,
1659,1832,0.001832,6636,75,2
,,,,,
7098,33426,0.033426,28392,75,2
,,,,,
770,391,0.000391,3080,75,2
,,,,,
7465,36937,0.036937,29860,75,2
,,,,,
3850,9873,0.009873,15400,75,2
,,,,,
5778,21458,0.021458,23112,75,2
,,,,,
8432,47703,0.047703,33728,75,2
,,,,,
211,36,3.6e-05,844,75,2
,,,,,
9783,64148,0.064148,39132,75,2
,,,,,
4700,15323,0.015323,18800,75,2
,,,,,
1834,2294,0.002294,7336,75,2
,,,,,
3886,10074,0.010074,15544,75,2
,,,,,
846,488,0.000488,3384,75,2
,,,,,
237,47,4.7e-05,948,75,2
,,,,,
6880,30890,0.03089,27520,75,2
,,,,,
8784,50026,0.050026,35136,75,2
,,,,,
4774,15215,0.015215,19096,75,2
,,,,,
8784,50547,0.050547,35136,75,2
,,,,,
3762,9671,0.009671,15048,75,2
,,,,,
975,599,0.000599,3900,75,2
,,,,,
946,587,0.000587,3784,75,2
,,,,,
4117,11178,0.011178,16468,75,2
,,,,,
434,179,0.000179,1736,75,2
,,,,,
5376,20264,0.020264,21504,75,2
,,,,,
8134,43338,0.043338,32536,75,2
,,,,,
3425,8411,0.008411,13700,75,2
,,,,,
5763,22152,0.022152,23052,75,2
,,,,,
2196,3220,0.00322,8784,75,2
,,,,,
9630,60943,0.060943,38520,75,2
,,,,,
1778,2038,0.002038,7112,75,2
,,,,,
1365,1282,0.001282,5460,75,2
,,,,,
2937,5501,0.005501,11748,75,2
,,,,,
6920,31456,0.031456,27680,75,2
,,,,,
8660,49805,0.049805,34640,75,2
,,,,,
3822,9564,0.009564,15288,75,2
,,,,,
5841,23132,0.023132,23364,75,2
,,,,,
1150,917,0.000917,4600,75,2
,,,,,
5190,17895,0.017895,20760,75,2
,,,,,
6275,25932,0.025932,25100,75,2
,,,,,
497,201,0.000201,1988,75,2
,,,,,
8996,52650,0.05265,35984,75,2
,,,,,
7537,36611,0.036611,30148,75,2
,,,,,
558,212,0.000212,2232,75,2
,,,,,
5216,18356,0.018356,20864,75,2
,,,,,
2991,5886,0.005886,11964,75,2
,,,,,
2014,2775,0.002775,8056,75,2
,,,,,
7375,37096,0.037096,29500,75,2
,,,,,
6106,25553,0.025553,24424,75,2
,,,,,
8197,45441,0.045441,32788,75,2
,,,,,
1059,783,0.000783,4236,75,2
,,,,,
1255,1088,0.001088,5020,75,2
,,,,,
6319,31540,0.03154,25276,75,2
,,,,,
7807,39503,0.039503,31228,75,2
,,,,,
2462,4064,0.004064,9848,75,2
,,,,,
8924,51424,0.051424,35696,75,2
,,,,,
2148,3169,0.003169,8592,75,2
,,,,,
4306,12098,0.012098,17224,75,2
,,,,,
2132,3061,0.003061,8528,75,2
,,,,,
5383,20108,0.020108,21532,75,2
,,,,,
1082,145,0.000145,4328,75,8
,,,,,
4893,749,0.000749,19572,75,8
,,,,,
9987,1680,0.00168,39948,75,8
,,,,,
6853,1069,0.001069,27412,75,8
,,,,,
575,72,7.2e-05,2300,75,8
,,,,,
2713,425,0.000425,10852,75,8
,,,,,
6146,1032,0.001032,24584,75,8
,,,,,
8213,1570,0.00157,32852,75,8
,,,,,
3254,494,0.000494,13016,75,8
,,,,,
2403,444,0.000444,9612,75,8
,,,,,
371,40,4e-05,1484,75,8
,,,,,
6946,2608,0.002608,27784,75,8
,,,,,
9849,1602,0.001602,39396,75,8
,,,,,
8283,1381,0.001381,33132,75,8
,,,,,
6674,1099,0.001099,26696,75,8
,,,,,
643,82,8.2e-05,2572,75,8
,,,,,
9333,1494,0.001494,37332,75,8
,,,,,
5576,896,0.000896,22304,75,8
,,,,,
7494,1275,0.001275,29976,75,8
,,,,,
2810,506,0.000506,11240,75,8
,,,,,
4917,752,0.000752,19668,75,8
,,,,,
730,86,8.6e-05,2920,75,8
,,,,,
9068,1576,0.001576,36272,75,8
,,,,,
3740,547,0.000547,14960,75,8
,,,,,
5111,869,0.000869,20444,75,8
,,,,,
5148,880,0.00088,20592,75,8
,,,,,
4899,839,0.000839,19596,75,8
,,,,,
8112,1373,0.001373,32448,75,8
,,,,,
6742,1020,0.00102,26968,75,8
,,,,,
2125,289,0.000289,8500,75,8
,,,,,
7686,1190,0.00119,30744,75,8
,,,,,
426,49,4.9e-05,1704,75,8
,,,,,
4227,598,0.000598,16908,75,8
,,,,,
3169,459,0.000459,12676,75,8
,,,,,
9577,1599,0.001599,38308,75,8
,,,,,
3597,535,0.000535,14388,75,8
,,,,,
2830,494,0.000494,11320,75,8
,,,,,
6665,1077,0.001077,26660,75,8
,,,,,
8880,1569,0.001569,35520,75,8
,,,,,
3485,512,0.000512,13940,75,8
,,,,,
8159,1242,0.001242,32636,75,8
,,,,,
2924,496,0.000496,11696,75,8
,,,,,
1948,286,0.000286,7792,75,8
,,,,,
4854,704,0.000704,19416,75,8
,,,,,
2702,382,0.000382,10808,75,8
,,,,,
5848,1004,0.001004,23392,75,8
,,,,,
5402,923,0.000923,21608,75,8
,,,,,
4961,799,0.000799,19844,75,8
,,,,,
9369,1500,0.0015,37476,75,8
,,,,,
3276,484,0.000484,13104,75,8
,,,,,
1235,176,0.000176,4940,75,8
,,,,,
2697,376,0.000376,10788,75,8
,,,,,
1779,270,0.00027,7116,75,8
,,,,,
4548,695,0.000695,18192,75,8
,,,,,
5314,1170,0.00117,21256,75,8
,,,,,
4966,1111,0.001111,19864,75,8
,,,,,
8097,1688,0.001688,32388,75,8
,,,,,
6504,1358,0.001358,26016,75,8
,,,,,
4347,881,0.000881,17388,75,8
,,,,,
6019,1108,0.001108,24076,75,8
,,,,,
3037,525,0.000525,12148,75,8
,,,,,
8556,1729,0.001729,34224,75,8
,,,,,
6198,1166,0.001166,24792,75,8
,,,,,
1266,210,0.00021,5064,75,8
,,,,,
6042,979,0.000979,24168,75,8
,,,,,
8387,1618,0.001618,33548,75,8
,,,,,
4526,742,0.000742,18104,75,8
,,,,,
355,41,4.1e-05,1420,75,8
,,,,,
7236,1229,0.001229,28944,75,8
,,,,,
8159,1309,0.001309,32636,75,8
,,,,,
856,114,0.000114,3424,75,8
,,,,,
4428,686,0.000686,17712,75,8
,,,,,
2054,267,0.000267,8216,75,8
,,,,,
1837,274,0.000274,7348,75,8
,,,,,
4603,785,0.000785,18412,75,8
,,,,,
2479,333,0.000333,9916,75,8
,,,,,
5341,845,0.000845,21364,75,8
,,,,,
3094,548,0.000548,12376,75,8
,,,,,
9599,1514,0.001514,38396,75,8
,,,,,
8355,1382,0.001382,33420,75,8
,,,,,
4807,709,0.000709,19228,75,8
,,,,,
5551,828,0.000828,22204,75,8
,,,,,
6553,977,0.000977,26212,75,8
,,,,,
5522,803,0.000803,22088,75,8
,,,,,
6569,1107,0.001107,26276,75,8
,,,,,
4661,699,0.000699,18644,75,8
,,,,,
8982,1407,0.001407,35928,75,8
,,,,,
7562,1217,0.001217,30248,75,8
,,,,,
5385,904,0.000904,21540,75,8
,,,,,
3102,433,0.000433,12408,75,8
,,,,,
9279,1598,0.001598,37116,75,8
,,,,,
921,112,0.000112,3684,75,8
,,,,,
8999,1499,0.001499,35996,75,8
,,,,,
2025,274,0.000274,8100,75,8
,,,,,
9570,1590,0.00159,38280,75,8
,,,,,
6889,1080,0.00108,27556,75,8
,,,,,
8061,1234,0.001234,32244,75,8
,,,,,
7210,1085,0.001085,28840,75,8
,,,,,
4667,711,0.000711,18668,75,8
,,,,,
870,107,0.000107,3480,75,8
,,,,,
4518,936,0.000936,18072,75,3
,,,,,
591,165,0.000165,2364,75,3
,,,,,
2298,476,0.000476,9192,75,3
,,,,,
235,75,7.5e-05,940,75,3
,,,,,
2041,459,0.000459,8164,75,3
,,,,,
8852,2022,0.002022,35408,75,3
,,,,,
3019,647,0.000647,12076,75,3
,,,,,
5958,1281,0.001281,23832,75,3
,,,,,
710,182,0.000182,2840,75,3
,,,,,
1466,298,0.000298,5864,75,3
,,,,,
142,34,3.4e-05,568,75,3
,,,,,
5490,1233,0.001233,21960,75,3
,,,,,
2292,484,0.000484,9168,75,3
,,,,,
1005,219,0.000219,4020,75,3
,,,,,
626,178,0.000178,2504,75,3
,,,,,
8442,1827,0.001827,33768,75,3
,,,,,
9049,2047,0.002047,36196,75,3
,,,,,
3998,779,0.000779,15992,75,3
,,,,,
2880,572,0.000572,11520,75,3
,,,,,
3196,646,0.000646,12784,75,3
,,,,,
9154,2066,0.002066,36616,75,3
,,,,,
3407,659,0.000659,13628,75,3
,,,,,
989,253,0.000253,3956,75,3
,,,,,
1252,274,0.000274,5008,75,3
,,,,,
9790,2268,0.002268,39160,75,3
,,,,,
3653,685,0.000685,14612,75,3
,,,,,
6343,1280,0.00128,25372,75,3
,,,,,
8409,1902,0.001902,33636,75,3
,,,,,
7095,1435,0.001435,28380,75,3
,,,,,
4813,968,0.000968,19252,75,3
,,,,,
2625,605,0.000605,10500,75,3
,,,,,
7643,1985,0.001985,30572,75,3
,,,,,
1826,421,0.000421,7304,75,3
,,,,,
1372,338,0.000338,5488,75,3
,,,,,
6631,1703,0.001703,26524,75,3
,,,,,
5539,1420,0.00142,22156,75,3
,,,,,
871,228,0.000228,3484,75,3
,,,,,
1477,385,0.000385,5908,75,3
,,,,,
1507,398,0.000398,6028,75,3
,,,,,
1685,398,0.000398,6740,75,3
,,,,,
5917,1290,0.00129,23668,75,3
,,,,,
2355,474,0.000474,9420,75,3
,,,,,
4821,1077,0.001077,19284,75,3
,,,,,
9029,1954,0.001954,36116,75,3
,,,,,
1387,270,0.00027,5548,75,3
,,,,,
944,206,0.000206,3776,75,3
,,,,,
7177,1555,0.001555,28708,75,3
,,,,,
879,190,0.00019,3516,75,3
,,,,,
4842,975,0.000975,19368,75,3
,,,,,
2543,498,0.000498,10172,75,3
,,,,,
3830,716,0.000716,15320,75,3
,,,,,
9867,2451,0.002451,39468,75,3
,,,,,
2840,548,0.000548,11360,75,3
,,,,,
6296,1254,0.001254,25184,75,3
,,,,,
1390,276,0.000276,5560,75,3
,,,,,
7050,1430,0.00143,28200,75,3
,,,,,
7454,1648,0.001648,29816,75,3
,,,,,
7979,1750,0.00175,31916,75,3
,,,,,
6468,1429,0.001429,25872,75,3
,,,,,
9448,2211,0.002211,37792,75,3
,,,,,
5303,1279,0.001279,21212,75,3
,,,,,
720,181,0.000181,2880,75,3
,,,,,
2062,410,0.00041,8248,75,3
,,,,,
6583,1469,0.001469,26332,75,3
,,,,,
555,157,0.000157,2220,75,3
,,,,,
5852,1320,0.00132,23408,75,3
,,,,,
3270,638,0.000638,13080,75,3
,,,,,
4458,864,0.000864,17832,75,3
,,,,,
7750,1614,0.001614,31000,75,3
,,,,,
8982,1964,0.001964,35928,75,3
,,,,,
7281,1645,0.001645,29124,75,3
,,,,,
8022,1833,0.001833,32088,75,3
,,,,,
5932,1278,0.001278,23728,75,3
,,,,,
3723,756,0.000756,14892,75,3
,,,,,
8438,1949,0.001949,33752,75,3
,,,,,
3756,744,0.000744,15024,75,3
,,,,,
4621,902,0.000902,18484,75,3
,,,,,
2706,507,0.000507,10824,75,3
,,,,,
7332,1549,0.001549,29328,75,3
,,,,,
5823,1203,0.001203,23292,75,3
,,,,,
316,105,0.000105,1264,75,3
,,,,,
8070,1902,0.001902,32280,75,3
,,,,,
666,156,0.000156,2664,75,3
,,,,,
7874,1721,0.001721,31496,75,3
,,,,,
4214,792,0.000792,16856,75,3
,,,,,
900,191,0.000191,3600,75,3
,,,,,
7839,1709,0.001709,31356,75,3
,,,,,
339,104,0.000104,1356,75,3
,,,,,
2331,450,0.00045,9324,75,3
,,,,,
7978,1732,0.001732,31912,75,3
,,,,,
4791,1012,0.001012,19164,75,3
,,,,,
1094,236,0.000236,4376,75,3
,,,,,
1571,310,0.00031,6284,75,3
,,,,,
1936,381,0.000381,7744,75,3
,,,,,
1688,335,0.000335,6752,75,3
,,,,,
441,125,0.000125,1764,75,3
,,,,,
7416,1631,0.001631,29664,75,3
,,,,,
1997,430,0.00043,7988,75,3
,,,,,
5525,1207,0.001207,22100,75,3
,,,,,
5063,1114,0.001114,20252,75,3
,,,,,
3005,252,0.000252,12020,75,6
,,,,,
3984,391,0.000391,15936,75,6
,,,,,
6075,773,0.000773,24300,75,6
,,,,,
4704,444,0.000444,18816,75,6
,,,,,
5440,470,0.00047,21760,75,6
,,,,,
3029,223,0.000223,12116,75,6
,,,,,
8260,1000,0.001,33040,75,6
,,,,,
5224,470,0.00047,20896,75,6
,,,,,
7710,645,0.000645,30840,75,6
,,,,,
5546,438,0.000438,22184,75,6
,,,,,
4614,399,0.000399,18456,75,6
,,,,,
5986,544,0.000544,23944,75,6
,,,,,
4989,383,0.000383,19956,75,6
,,,,,
9185,863,0.000863,36740,75,6
,,,,,
4645,526,0.000526,18580,75,6
,,,,,
9117,846,0.000846,36468,75,6
,,,,,
3314,358,0.000358,13256,75,6
,,,,,
9350,896,0.000896,37400,75,6
,,,,,
4954,501,0.000501,19816,75,6
,,,,,
176,15,1.5e-05,704,75,6
,,,,,
279,17,1.7e-05,1116,75,6
,,,,,
5597,467,0.000467,22388,75,6
,,,,,
6426,531,0.000531,25704,75,6
,,,,,
8223,734,0.000734,32892,75,6
,,,,,
1671,128,0.000128,6684,75,6
,,,,,
9124,791,0.000791,36496,75,6
,,,,,
5983,508,0.000508,23932,75,6
,,,,,
264,18,1.8e-05,1056,75,6
,,,,,
5297,479,0.000479,21188,75,6
,,,,,
2261,248,0.000248,9044,75,6
,,,,,
9521,883,0.000883,38084,75,6
,,,,,
2270,156,0.000156,9080,75,6
,,,,,
5453,459,0.000459,21812,75,6
,,,,,
5443,433,0.000433,21772,75,6
,,,,,
8357,857,0.000857,33428,75,6
,,,,,
2502,237,0.000237,10008,75,6
,,,,,
8415,907,0.000907,33660,75,6
,,,,,
2859,197,0.000197,11436,75,6
,,,,,
4403,386,0.000386,17612,75,6
,,,,,
384,21,2.1e-05,1536,75,6
,,,,,
8369,781,0.000781,33476,75,6
,,,,,
5955,842,0.000842,23820,75,6
,,,,,
4772,417,0.000417,19088,75,6
,,,,,
2244,193,0.000193,8976,75,6
,,,,,
6481,842,0.000842,25924,75,6
,,,,,
6886,613,0.000613,27544,75,6
,,,,,
8021,713,0.000713,32084,75,6
,,,,,
6657,624,0.000624,26628,75,6
,,,,,
4177,373,0.000373,16708,75,6
,,,,,
2360,161,0.000161,9440,75,6
,,,,,
3954,325,0.000325,15816,75,6
,,,,,
7305,770,0.00077,29220,75,6
,,,,,
5664,515,0.000515,22656,75,6
,,,,,
2364,182,0.000182,9456,75,6
,,,,,
31,2,2e-06,124,75,6
,,,,,
4869,351,0.000351,19476,75,6
,,,,,
8752,938,0.000938,35008,75,6
,,,,,
2230,157,0.000157,8920,75,6
,,,,,
6524,561,0.000561,26096,75,6
,,,,,
3441,339,0.000339,13764,75,6
,,,,,
3977,363,0.000363,15908,75,6
,,,,,
7836,834,0.000834,31344,75,6
,,,,,
6847,664,0.000664,27388,75,6
,,,,,
9854,1012,0.001012,39416,75,6
,,,,,
5548,507,0.000507,22192,75,6
,,,,,
2221,194,0.000194,8884,75,6
,,,,,
3409,252,0.000252,13636,75,6
,,,,,
7529,672,0.000672,30116,75,6
,,,,,
8912,830,0.00083,35648,75,6
,,,,,
2191,148,0.000148,8764,75,6
,,,,,
4871,490,0.00049,19484,75,6
,,,,,
2578,204,0.000204,10312,75,6
,,,,,
313,28,2.8e-05,1252,75,6
,,,,,
2248,176,0.000176,8992,75,6
,,,,,
2237,218,0.000218,8948,75,6
,,,,,
455,33,3.3e-05,1820,75,6
,,,,,
9309,1034,0.001034,37236,75,6
,,,,,
5675,607,0.000607,22700,75,6
,,,,,
9351,1010,0.00101,37404,75,6
,,,,,
5879,463,0.000463,23516,75,6
,,,,,
2794,261,0.000261,11176,75,6
,,,,,
9913,1076,0.001076,39652,75,6
,,,,,
6883,599,0.000599,27532,75,6
,,,,,
6835,642,0.000642,27340,75,6
,,,,,
6402,597,0.000597,25608,75,6
,,,,,
4798,482,0.000482,19192,75,6
,,,,,
9997,985,0.000985,39988,75,6
,,,,,
