,,,,,
,,,,,
1736,166,0.000166,6944,75,3
,,,,,
5402,609,0.000609,21608,75,3
,,,,,
1412,131,0.000131,5648,75,3
,,,,,
2218,215,0.000215,8872,75,3
,,,,,
2206,215,0.000215,8824,75,3
,,,,,
9631,1240,0.00124,38524,75,3
,,,,,
7956,974,0.000974,31824,75,3
,,,,,
2303,224,0.000224,9212,75,3
,,,,,
4294,486,0.000486,17176,75,3
,,,,,
1352,134,0.000134,5408,75,3
,,,,,
1970,194,0.000194,7880,75,3
,,,,,
9241,1211,0.001211,36964,75,3
,,,,,
3542,411,0.000411,14168,75,3
,,,,,
6799,849,0.000849,27196,75,3
,,,,,
5939,704,0.000704,23756,75,3
,,,,,
7806,1008,0.001008,31224,75,3
,,,,,
7632,1286,0.001286,30528,75,3
,,,,,
2785,333,0.000333,11140,75,3
,,,,,
4027,458,0.000458,16108,75,3
,,,,,
7132,861,0.000861,28528,75,3
,,,,,
3761,628,0.000628,15044,75,3
,,,,,
5776,804,0.000804,23104,75,3
,,,,,
8199,1048,0.001048,32796,75,3
,,,,,
2944,300,0.0003,11776,75,3
,,,,,
9568,1285,0.001285,38272,75,3
,,,,,
1233,126,0.000126,4932,75,3
,,,,,
6213,716,0.000716,24852,75,3
,,,,,
9928,1275,0.001275,39712,75,3
,,,,,
3017,386,0.000386,12068,75,3
,,,,,
3428,437,0.000437,13712,75,3
,,,,,
2424,328,0.000328,9696,75,3
,,,,,
7389,898,0.000898,29556,75,3
,,,,,
7882,988,0.000988,31528,75,3
,,,,,
7907,982,0.000982,31628,75,3
,,,,,
6707,840,0.00084,26828,75,3
,,,,,
2619,265,0.000265,10476,75,3
,,,,,
9404,1202,0.001202,37616,75,3
,,,,,
1598,150,0.00015,6392,75,3
,,,,,
3687,396,0.000396,14748,75,3
,,,,,
2112,212,0.000212,8448,75,3
,,,,,
4920,525,0.000525,19680,75,3
,,,,,
2843,285,0.000285,11372,75,3
,,,,,
6572,774,0.000774,26288,75,3
,,,,,
5461,601,0.000601,21844,75,3
,,,,,
9515,1210,0.00121,38060,75,3
,,,,,
4184,447,0.000447,16736,75,3
,,,,,
4211,481,0.000481,16844,75,3
,,,,,
6862,826,0.000826,27448,75,3
,,,,,
5615,630,0.00063,22460,75,3
,,,,,
1782,171,0.000171,7128,75,3
,,,,,
144,24,2.4e-05,576,75,3
,,,,,
4702,502,0.000502,18808,75,3
,,,,,
3243,326,0.000326,12972,75,3
,,,,,
2897,295,0.000295,11588,75,3
,,,,,
4835,610,0.00061,19340,75,3
,,,,,
2025,191,0.000191,8100,75,3
,,,,,
5354,598,0.000598,21416,75,3
,,,,,
8211,1351,0.001351,32844,75,3
,,,,,
3778,417,0.000417,15112,75,3
,,,,,
3842,408,0.000408,15368,75,3
,,,,,
2798,274,0.000274,11192,75,3
,,,,,
8301,1038,0.001038,33204,75,3
,,,,,
9912,1269,0.001269,39648,75,3
,,,,,
528,53,5.3e-05,2112,75,3
,,,,,
2179,213,0.000213,8716,75,3
,,,,,
9451,1272,0.001272,37804,75,3
,,,,,
3596,388,0.000388,14384,75,3
,,,,,
3368,357,0.000357,13472,75,3
,,,,,
4162,478,0.000478,16648,75,3
,,,,,
8318,1089,0.001089,33272,75,3
,,,,,
4180,445,0.000445,16720,75,3
,,,,,
9493,1199,0.001199,37972,75,3
,,,,,
4355,470,0.00047,17420,75,3
,,,,,
5087,568,0.000568,20348,75,3
,,,,,
4240,698,0.000698,16960,75,3
,,,,,
1989,233,0.000233,7956,75,3
,,,,,
2507,370,0.00037,10028,75,3
,,,,,
9159,1620,0.00162,36636,75,3
,,,,,
8286,1338,0.001338,33144,75,3
,,,,,
6359,1039,0.001039,25436,75,3
,,,,,
6280,1003,0.001003,25120,75,3
,,,,,
1642,233,0.000233,6568,75,3
,,,,,
1580,223,0.000223,6320,75,3
,,,,,
2830,434,0.000434,11320,75,3
,,,,,
8973,1539,0.001539,35892,75,3
,,,,,
7217,1093,0.001093,28868,75,3
,,,,,
6624,1278,0.001278,26496,75,3
,,,,,
664,80,8e-05,2656,75,3
,,,,,
14,5,5e-06,56,75,3
,,,,,
6866,1027,0.001027,27464,75,3
,,,,,
722,87,8.7e-05,2888,75,3
,,,,,
5565,863,0.000863,22260,75,3
,,,,,
1029,117,0.000117,4116,75,3
,,,,,
2718,334,0.000334,10872,75,3
,,,,,
8810,1377,0.001377,35240,75,3
,,,,,
2254,271,0.000271,9016,75,3
,,,,,
8278,1274,0.001274,33112,75,3
,,,,,
357,53,5.3e-05,1428,75,3
,,,,,
4094,548,0.000548,16376,75,3
,,,,,
8077,1303,0.001303,32308,75,3
,,,,,
5712,820,0.00082,22848,75,3
,,,,,
3169,415,0.000415,12676,75,3
,,,,,
8436,1289,0.001289,33744,75,3
,,,,,
3134,391,0.000391,12536,75,3
,,,,,
2160,247,0.000247,8640,75,3
,,,,,
5646,829,0.000829,22584,75,3
,,,,,
3499,432,0.000432,13996,75,3
,,,,,
6520,925,0.000925,26080,75,3
,,,,,
8114,1212,0.001212,32456,75,3
,,,,,
6500,988,0.000988,26000,75,3
,,,,,
5578,1037,0.001037,22312,75,3
,,,,,
9445,1188,0.001188,37780,75,3
,,,,,
3309,390,0.00039,13236,75,3
,,,,,
8216,1187,0.001187,32864,75,3
,,,,,
860,82,8.2e-05,3440,75,3
,,,,,
9893,1793,0.001793,39572,75,3
,,,,,
9652,1940,0.00194,38608,75,3
,,,,,
8941,1138,0.001138,35764,75,3
,,,,,
1926,228,0.000228,7704,75,3
,,,,,
1230,123,0.000123,4920,75,3
,,,,,
1335,149,0.000149,5340,75,3
,,,,,
3337,342,0.000342,13348,75,3
,,,,,
3697,391,0.000391,14788,75,3
,,,,,
9293,1238,0.001238,37172,75,3
,,,,,
8635,1085,0.001085,34540,75,3
,,,,,
7351,892,0.000892,29404,75,3
,,,,,
2527,242,0.000242,10108,75,3
,,,,,
6444,792,0.000792,25776,75,3
,,,,,
3493,354,0.000354,13972,75,3
,,,,,
2960,304,0.000304,11840,75,3
,,,,,
7794,974,0.000974,31176,75,3
,,,,,
2335,222,0.000222,9340,75,3
,,,,,
2128,226,0.000226,8512,75,3
,,,,,
3242,403,0.000403,12968,75,3
,,,,,
1667,215,0.000215,6668,75,3
,,,,,
8276,1083,0.001083,33104,75,3
,,,,,
5440,626,0.000626,21760,75,3
,,,,,
8050,1009,0.001009,32200,75,3
,,,,,
4976,593,0.000593,19904,75,3
,,,,,
3781,402,0.000402,15124,75,3
,,,,,
7437,921,0.000921,29748,75,3
,,,,,
2771,275,0.000275,11084,75,3
,,,,,
4313,462,0.000462,17252,75,3
,,,,,
3446,351,0.000351,13784,75,3
,,,,,
8819,1131,0.001131,35276,75,3
,,,,,
22,5,5e-06,88,75,3
,,,,,
593,116,0.000116,2372,75,3
,,,,,
7097,1140,0.00114,28388,75,3
,,,,,
4013,685,0.000685,16052,75,3
,,,,,
5653,670,0.00067,22612,75,3
,,,,,
8548,1097,0.001097,34192,75,3
,,,,,
1917,182,0.000182,7668,75,3
,,,,,
3268,353,0.000353,13072,75,3
,,,,,
4590,505,0.000505,18360,75,3
,,,,,
7822,958,0.000958,31288,75,3
,,,,,
6555,769,0.000769,26220,75,3
,,,,,
5202,607,0.000607,20808,75,3
,,,,,
7444,910,0.00091,29776,75,3
,,,,,
1878,178,0.000178,7512,75,3
,,,,,
1180,106,0.000106,4720,75,3
,,,,,
1574,152,0.000152,6296,75,3
,,,,,
9308,1195,0.001195,37232,75,3
,,,,,
9167,1162,0.001162,36668,75,3
,,,,,
293,37,3.7e-05,1172,75,3
,,,,,
796,76,7.6e-05,3184,75,3
,,,,,
4823,549,0.000549,19292,75,3
,,,,,
3568,433,0.000433,14272,75,3
,,,,,
5197,571,0.000571,20788,75,3
,,,,,
1824,169,0.000169,7296,75,3
,,,,,
1123,106,0.000106,4492,75,3
,,,,,
7786,997,0.000997,31144,75,3
,,,,,
3091,360,0.00036,12364,75,3
,,,,,
9973,1317,0.001317,39892,75,3
,,,,,
4622,502,0.000502,18488,75,3
,,,,,
6741,802,0.000802,26964,75,3
,,,,,
5514,672,0.000672,22056,75,3
,,,,,
447,71,7.1e-05,1788,75,3
,,,,,
3011,302,0.000302,12044,75,3
,,,,,
3555,410,0.00041,14220,75,3
,,,,,
1605,153,0.000153,6420,75,3
,,,,,
4682,499,0.000499,18728,75,3
,,,,,
7846,970,0.00097,31384,75,3
,,,,,
5131,578,0.000578,20524,75,3
,,,,,
9324,1209,0.001209,37296,75,3
,,,,,
2637,256,0.000256,10548,75,3
,,,,,
1493,166,0.000166,5972,75,3
,,,,,
6868,821,0.000821,27472,75,3
,,,,,
7240,890,0.00089,28960,75,3
,,,,,
1765,166,0.000166,7060,75,3
,,,,,
9315,1186,0.001186,37260,75,3
,,,,,
6106,708,0.000708,24424,75,3
,,,,,
912,91,9.1e-05,3648,75,3
,,,,,
6216,716,0.000716,24864,75,3
,,,,,
1019,99,9.9e-05,4076,75,3
,,,,,
7914,1014,0.001014,31656,75,3
,,,,,
5469,612,0.000612,21876,75,3
,,,,,
3597,402,0.000402,14388,75,3
,,,,,
6775,858,0.000858,27100,75,3
,,,,,
7502,960,0.00096,30008,75,3
,,,,,
6239,1021,0.001021,24956,75,3
,,,,,
5137,568,0.000568,20548,75,3
,,,,,
4568,491,0.000491,18272,75,3
,,,,,
5342,597,0.000597,21368,75,3
,,,,,
3206,493,0.000493,12824,75,3
,,,,,
3355,502,0.000502,13420,75,3
,,,,,
8842,1696,0.001696,35368,75,3
,,,,,
5580,896,0.000896,22320,75,3
,,,,,
6306,1077,0.001077,25224,75,3
,,,,,
5666,646,0.000646,22664,75,3
,,,,,
2671,263,0.000263,10684,75,3
,,,,,
6709,795,0.000795,26836,75,3
,,,,,
1325,127,0.000127,5300,75,3
,,,,,
6075,692,0.000692,24300,75,3
,,,,,
3984,417,0.000417,15936,75,3
,,,,,
6250,746,0.000746,25000,75,3
,,,,,
5181,564,0.000564,20724,75,3
,,,,,
9985,1325,0.001325,39940,75,3
,,,,,
2557,250,0.00025,10228,75,3
,,,,,
5179,585,0.000585,20716,75,3
,,,,,
3212,382,0.000382,12848,75,3
,,,,,
7009,833,0.000833,28036,75,3
,,,,,
5887,789,0.000789,23548,75,3
,,,,,
884,86,8.6e-05,3536,75,3
,,,,,
1415,141,0.000141,5660,75,3
,,,,,
4559,494,0.000494,18236,75,3
,,,,,
1457,139,0.000139,5828,75,3
,,,,,
3692,430,0.00043,14768,75,3
,,,,,
445,52,5.2e-05,1780,75,3
,,,,,
5679,667,0.000667,22716,75,3
,,,,,
3575,366,0.000366,14300,75,3
,,,,,
4691,507,0.000507,18764,75,3
,,,,,
8795,1113,0.001113,35180,75,3
,,,,,
9650,1274,0.001274,38600,75,3
,,,,,
4138,461,0.000461,16552,75,3
,,,,,
6794,823,0.000823,27176,75,3
,,,,,
2923,292,0.000292,11692,75,3
,,,,,
4642,509,0.000509,18568,75,3
,,,,,
5955,752,0.000752,23820,75,3
,,,,,
9853,1335,0.001335,39412,75,3
,,,,,
9238,1191,0.001191,36952,75,3
,,,,,
6292,743,0.000743,25168,75,3
,,,,,
2064,202,0.000202,8256,75,3
,,,,,
3261,328,0.000328,13044,75,3
,,,,,
5000,545,0.000545,20000,75,3
,,,,,
7446,909,0.000909,29784,75,3
,,,,,
6773,894,0.000894,27092,75,3
,,,,,
4875,529,0.000529,19500,75,3
,,,,,
5381,601,0.000601,21524,75,3
,,,,,
7757,975,0.000975,31028,75,3
,,,,,
2313,219,0.000219,9252,75,3
,,,,,
7129,844,0.000844,28516,75,3
,,,,,
3289,368,0.000368,13156,75,3
,,,,,
5346,597,0.000597,21384,75,3
,,,,,
3221,323,0.000323,12884,75,3
,,,,,
2993,295,0.000295,11972,75,3
,,,,,
2850,278,0.000278,11400,75,3
,,,,,
4319,463,0.000463,17276,75,3
,,,,,
4282,462,0.000462,17128,75,3
,,,,,
3783,397,0.000397,15132,75,3
,,,,,
3209,339,0.000339,12836,75,3
,,,,,
6039,696,0.000696,24156,75,3
,,,,,
3033,301,0.000301,12132,75,3
,,,,,
6829,814,0.000814,27316,75,3
,,,,,
1596,149,0.000149,6384,75,3
,,,,,
649,64,6.4e-05,2596,75,3
,,,,,
2896,291,0.000291,11584,75,3
,,,,,
2747,269,0.000269,10988,75,3
,,,,,
1808,181,0.000181,7232,75,3
,,,,,
4714,512,0.000512,18856,75,3
,,,,,
3854,407,0.000407,15416,75,3
,,,,,
1369,135,0.000135,5476,75,3
,,,,,
5805,660,0.00066,23220,75,3
,,,,,
7262,870,0.00087,29048,75,3
,,,,,
5096,564,0.000564,20384,75,3
,,,,,
8485,1063,0.001063,33940,75,3
,,,,,
9999,1286,0.001286,39996,75,3
,,,,,
7790,956,0.000956,31160,75,3
,,,,,
7897,965,0.000965,31588,75,3
,,,,,
930,97,9.7e-05,3720,75,3
,,,,,
941,90,9e-05,3764,75,3
,,,,,
5159,570,0.00057,20636,75,3
,,,,,
1192,110,0.00011,4768,75,3
,,,,,
5776,818,0.000818,23104,75,3
,,,,,
3483,359,0.000359,13932,75,3
,,,,,
4745,515,0.000515,18980,75,3
,,,,,
210,28,2.8e-05,840,75,3
,,,,,
6033,698,0.000698,24132,75,3
,,,,,
1748,164,0.000164,6992,75,3
,,,,,
1965,184,0.000184,7860,75,3
,,,,,
6875,816,0.000816,27500,75,3
,,,,,
4152,460,0.00046,16608,75,3
,,,,,
7193,870,0.00087,28772,75,3
,,,,,
9833,1265,0.001265,39332,75,3
,,,,,
9923,1274,0.001274,39692,75,3
,,,,,
3671,384,0.000384,14684,75,3
,,,,,
9968,1315,0.001315,39872,75,3
,,,,,
2985,311,0.000311,11940,75,3
,,,,,
1419,140,0.00014,5676,75,3
,,,,,
4137,443,0.000443,16548,75,3
,,,,,
8878,1112,0.001112,35512,75,3
,,,,,
4005,422,0.000422,16020,75,3
,,,,,
5869,668,0.000668,23476,75,3
,,,,,
5837,672,0.000672,23348,75,3
,,,,,
5656,641,0.000641,22624,75,3
,,,,,
41,7,7e-06,164,75,3
,,,,,
6328,734,0.000734,25312,75,3
,,,,,
3257,344,0.000344,13028,75,3
,,,,,
3140,313,0.000313,12560,75,3
,,,,,
4974,546,0.000546,19896,75,3
,,,,,
1635,159,0.000159,6540,75,3
,,,,,
2980,295,0.000295,11920,75,3
,,,,,
6562,784,0.000784,26248,75,3
,,,,,
3611,374,0.000374,14444,75,3
,,,,,
9850,1286,0.001286,39400,75,3
,,,,,
2142,207,0.000207,8568,75,3
,,,,,
9834,1366,0.001366,39336,75,3
,,,,,
9598,1311,0.001311,38392,75,3
,,,,,
3802,450,0.00045,15208,75,3
,,,,,
8871,1138,0.001138,35484,75,3
,,,,,
7206,892,0.000892,28824,75,3
,,,,,
8842,1128,0.001128,35368,75,3
,,,,,
2896,285,0.000285,11584,75,3
,,,,,
3365,349,0.000349,13460,75,3
,,,,,
1659,166,0.000166,6636,75,3
,,,,,
3284,331,0.000331,13136,75,3
,,,,,
609,85,8.5e-05,2436,75,3
,,,,,
1403,134,0.000134,5612,75,3
,,,,,
3194,323,0.000323,12776,75,3
,,,,,
865,83,8.3e-05,3460,75,3
,,,,,
1131,111,0.000111,4524,75,3
,,,,,
3042,312,0.000312,12168,75,3
,,,,,
6314,807,0.000807,25256,75,3
,,,,,
8121,1052,0.001052,32484,75,3
,,,,,
8608,1125,0.001125,34432,75,3
,,,,,
6679,881,0.000881,26716,75,3
,,,,,
9752,1458,0.001458,39008,75,3
,,,,,
414,47,4.7e-05,1656,75,3
,,,,,
4242,554,0.000554,16968,75,3
,,,,,
4897,580,0.00058,19588,75,3
,,,,,
1640,158,0.000158,6560,75,3
,,,,,
7554,1029,0.001029,30216,75,3
,,,,,
93,14,1.4e-05,372,75,3
,,,,,
1481,154,0.000154,5924,75,3
,,,,,
9790,1365,0.001365,39160,75,3
,,,,,
4493,481,0.000481,17972,75,3
,,,,,
1402,130,0.00013,5608,75,3
,,,,,
3283,467,0.000467,13132,75,3
,,,,,
4323,461,0.000461,17292,75,3
,,,,,
9258,1334,0.001334,37032,75,3
,,,,,
7393,918,0.000918,29572,75,3
,,,,,
7183,960,0.00096,28732,75,3
,,,,,
3147,383,0.000383,12588,75,3
,,,,,
1361,134,0.000134,5444,75,3
,,,,,
9292,1189,0.001189,37168,75,3
,,,,,
8318,1118,0.001118,33272,75,3
,,,,,
7810,955,0.000955,31240,75,3
,,,,,
3735,459,0.000459,14940,75,3
,,,,,
7902,1074,0.001074,31608,75,3
,,,,,
4547,528,0.000528,18188,75,3
,,,,,
6240,733,0.000733,24960,75,3
,,,,,
7644,1134,0.001134,30576,75,3
,,,,,
6839,879,0.000879,27356,75,3
,,,,,
6142,754,0.000754,24568,75,3
,,,,,
6690,835,0.000835,26760,75,3
,,,,,
2493,278,0.000278,9972,75,3
,,,,,
8414,1035,0.001035,33656,75,3
,,,,,
457,49,4.9e-05,1828,75,3
,,,,,
8934,1202,0.001202,35736,75,3
,,,,,
3320,420,0.00042,13280,75,3
,,,,,
2992,333,0.000333,11968,75,3
,,,,,
995,99,9.9e-05,3980,75,3
,,,,,
4681,532,0.000532,18724,75,3
,,,,,
1889,185,0.000185,7556,75,3
,,,,,
3392,364,0.000364,13568,75,3
,,,,,
4971,558,0.000558,19884,75,3
,,,,,
922,89,8.9e-05,3688,75,3
,,,,,
1103,102,0.000102,4412,75,3
,,,,,
9256,1280,0.00128,37024,75,3
,,,,,
8972,1254,0.001254,35888,75,3
,,,,,
8031,982,0.000982,32124,75,3
,,,,,
457,55,5.5e-05,1828,75,3
,,,,,
4971,618,0.000618,19884,75,3
,,,,,
3731,392,0.000392,14924,75,3
,,,,,
9064,1147,0.001147,36256,75,3
,,,,,
7546,931,0.000931,30184,75,3
,,,,,
6041,698,0.000698,24164,75,3
,,,,,
134,18,1.8e-05,536,75,3
,,,,,
2814,303,0.000303,11256,75,3
,,,,,
8463,1107,0.001107,33852,75,3
,,,,,
6461,974,0.000974,25844,75,3
,,,,,
9370,1397,0.001397,37480,75,3
,,,,,
7565,965,0.000965,30260,75,3
,,,,,
1293,127,0.000127,5172,75,3
,,,,,
5223,605,0.000605,20892,75,3
,,,,,
5353,650,0.00065,21412,75,3
,,,,,
6466,805,0.000805,25864,75,3
,,,,,
8555,1183,0.001183,34220,75,3
,,,,,
290,36,3.6e-05,1160,75,3
,,,,,
7706,991,0.000991,30824,75,3
,,,,,
8106,1477,0.001477,32424,75,3
,,,,,
1819,171,0.000171,7276,75,3
,,,,,
1976,186,0.000186,7904,75,3
,,,,,
9293,1192,0.001192,37172,75,3
,,,,,
8114,1001,0.001001,32456,75,3
,,,,,
1911,178,0.000178,7644,75,3
,,,,,
4858,517,0.000517,19432,75,3
,,,,,
5754,661,0.000661,23016,75,3
,,,,,
5944,706,0.000706,23776,75,3
,,,,,
7371,915,0.000915,29484,75,3
,,,,,
6689,784,0.000784,26756,75,3
,,,,,
6188,713,0.000713,24752,75,3
,,,,,
9595,1248,0.001248,38380,75,3
,,,,,
6693,817,0.000817,26772,75,3
,,,,,
4023,438,0.000438,16092,75,3
,,,,,
2414,338,0.000338,9656,75,3
,,,,,
3750,392,0.000392,15000,75,3
,,,,,
8278,1049,0.001049,33112,75,3
,,,,,
4995,553,0.000553,19980,75,3
,,,,,
5098,573,0.000573,20392,75,3
,,,,,
5509,629,0.000629,22036,75,3
,,,,,
4611,507,0.000507,18444,75,3
,,,,,
6059,715,0.000715,24236,75,3
,,,,,
1449,134,0.000134,5796,75,3
,,,,,
3522,372,0.000372,14088,75,3
,,,,,
2620,259,0.000259,10480,75,3
,,,,,
4738,503,0.000503,18952,75,3
,,,,,
201,23,2.3e-05,804,75,3
,,,,,
3127,315,0.000315,12508,75,3
,,,,,
7031,841,0.000841,28124,75,3
,,,,,
5787,653,0.000653,23148,75,3
,,,,,
4320,468,0.000468,17280,75,3
,,,,,
581,72,7.2e-05,2324,75,3
,,,,,
1231,121,0.000121,4924,75,3
,,,,,
832,100,0.0001,3328,75,3
,,,,,
2740,289,0.000289,10960,75,3
,,,,,
6455,790,0.00079,25820,75,3
,,,,,
5032,549,0.000549,20128,75,3
,,,,,
336,49,4.9e-05,1344,75,3
,,,,,
8713,1113,0.001113,34852,75,3
,,,,,
8087,1025,0.001025,32348,75,3
,,,,,
7765,955,0.000955,31060,75,3
,,,,,
2816,299,0.000299,11264,75,3
,,,,,
7873,980,0.00098,31492,75,3
,,,,,
9020,1124,0.001124,36080,75,3
,,,,,
7198,874,0.000874,28792,75,3
,,,,,
3776,403,0.000403,15104,75,3
,,,,,
4243,513,0.000513,16972,75,3
,,,,,
6458,757,0.000757,25832,75,3
,,,,,
4176,449,0.000449,16704,75,3
,,,,,
6454,796,0.000796,25816,75,3
,,,,,
8187,1043,0.001043,32748,75,3
,,,,,
5662,668,0.000668,22648,75,3
,,,,,
7239,887,0.000887,28956,75,3
,,,,,
1305,136,0.000136,5220,75,3
,,,,,
2094,194,0.000194,8376,75,3
,,,,,
2333,231,0.000231,9332,75,3
,,,,,
6463,771,0.000771,25852,75,3
,,,,,
9004,1153,0.001153,36016,75,3
,,,,,
5943,683,0.000683,23772,75,3
,,,,,
5087,638,0.000638,20348,75,3
,,,,,
2125,207,0.000207,8500,75,3
,,,,,
7263,888,0.000888,29052,75,3
,,,,,
9668,1261,0.001261,38672,75,3
,,,,,
1225,126,0.000126,4900,75,3
,,,,,
9362,1259,0.001259,37448,75,3
,,,,,
8438,1040,0.00104,33752,75,3
,,,,,
8760,1095,0.001095,35040,75,3
,,,,,
9907,1272,0.001272,39628,75,3
,,,,,
4227,449,0.000449,16908,75,3
,,,,,
3103,419,0.000419,12412,75,3
,,,,,
646,66,6.6e-05,2584,75,3
,,,,,
6854,828,0.000828,27416,75,3
,,,,,
2547,246,0.000246,10188,75,3
,,,,,
9059,1158,0.001158,36236,75,3
,,,,,
1568,150,0.00015,6272,75,3
,,,,,
3708,516,0.000516,14832,75,3
,,,,,
9564,1274,0.001274,38256,75,3
,,,,,
6268,733,0.000733,25072,75,3
,,,,,
4426,475,0.000475,17704,75,3
,,,,,
8633,1087,0.001087,34532,75,3
,,,,,
8706,1093,0.001093,34824,75,3
,,,,,
2480,241,0.000241,9920,75,3
,,,,,
3289,340,0.00034,13156,75,3
,,,,,
7738,955,0.000955,30952,75,3
,,,,,
9951,1271,0.001271,39804,75,3
,,,,,
5265,659,0.000659,21060,75,3
,,,,,
7935,1003,0.001003,31740,75,3
,,,,,
4727,502,0.000502,18908,75,3
,,,,,
8213,1028,0.001028,32852,75,3
,,,,,
4411,472,0.000472,17644,75,3
,,,,,
851,91,9.1e-05,3404,75,3
,,,,,
5441,606,0.000606,21764,75,3
,,,,,
5191,578,0.000578,20764,75,3
,,,,,
6738,804,0.000804,26952,75,3
,,,,,
4012,419,0.000419,16048,75,3
,,,,,
6144,704,0.000704,24576,75,3
,,,,,
6944,835,0.000835,27776,75,3
,,,,,
5212,586,0.000586,20848,75,3
,,,,,
9258,1243,0.001243,37032,75,3
,,,,,
4529,477,0.000477,18116,75,3
,,,,,
2148,206,0.000206,8592,75,3
,,,,,
3055,308,0.000308,12220,75,3
,,,,,
8090,1010,0.00101,32360,75,3
,,,,,
2337,231,0.000231,9348,75,3
,,,,,
9330,1410,0.00141,37320,75,3
,,,,,
8335,1024,0.001024,33340,75,3
,,,,,
1173,106,0.000106,4692,75,3
,,,,,
1387,151,0.000151,5548,75,3
,,,,,
6197,722,0.000722,24788,75,3
,,,,,
5438,593,0.000593,21752,75,3
,,,,,
3162,319,0.000319,12648,75,3
,,,,,
5519,623,0.000623,22076,75,3
,,,,,
1196,130,0.00013,4784,75,3
,,,,,
3715,397,0.000397,14860,75,3
,,,,,
432,46,4.6e-05,1728,75,3
,,,,,
3081,307,0.000307,12324,75,3
,,,,,
4112,435,0.000435,16448,75,3
,,,,,
8865,1118,0.001118,35460,75,3
,,,,,
1860,176,0.000176,7440,75,3
,,,,,
6816,840,0.00084,27264,75,3
,,,,,
6749,803,0.000803,26996,75,3
,,,,,
5882,667,0.000667,23528,75,3
,,,,,
1147,110,0.00011,4588,75,3
,,,,,
5837,685,0.000685,23348,75,3
,,,,,
3293,333,0.000333,13172,75,3
,,,,,
7650,924,0.000924,30600,75,3
,,,,,
1314,121,0.000121,5256,75,3
,,,,,
1550,143,0.000143,6200,75,3
,,,,,
1683,157,0.000157,6732,75,3
,,,,,
2617,252,0.000252,10468,75,3
,,,,,
6508,760,0.00076,26032,75,3
,,,,,
7073,843,0.000843,28292,75,3
,,,,,
6443,756,0.000756,25772,75,3
,,,,,
9482,1210,0.00121,37928,75,3
,,,,,
6462,756,0.000756,25848,75,3
,,,,,
9408,1205,0.001205,37632,75,3
,,,,,
7324,879,0.000879,29296,75,3
,,,,,
8551,1074,0.001074,34204,75,3
,,,,,
1537,148,0.000148,6148,75,3
,,,,,
6149,709,0.000709,24596,75,3
,,,,,
1352,127,0.000127,5408,75,3
,,,,,
8374,1036,0.001036,33496,75,3
,,,,,
9191,1168,0.001168,36764,75,3
,,,,,
8768,1100,0.0011,35072,75,3
,,,,,
3564,366,0.000366,14256,75,3
,,,,,
9142,1163,0.001163,36568,75,3
,,,,,
1097,103,0.000103,4388,75,3
,,,,,
6046,695,0.000695,24184,75,3
,,,,,
7471,908,0.000908,29884,75,3
,,,,,
7550,940,0.00094,30200,75,3
,,,,,
8963,1145,0.001145,35852,75,3
,,,,,
3002,306,0.000306,12008,75,3
,,,,,
1597,156,0.000156,6388,75,3
,,,,,
3026,332,0.000332,12104,75,3
,,,,,
555,73,7.3e-05,2220,75,3
,,,,,
6390,795,0.000795,25560,75,3
,,,,,
2318,239,0.000239,9272,75,3
,,,,,
1393,131,0.000131,5572,75,3
,,,,,
9457,1229,0.001229,37828,75,3
,,,,,
855,88,8.8e-05,3420,75,3
,,,,,
3285,335,0.000335,13140,75,3
,,,,,
5194,567,0.000567,20776,75,3
,,,,,
3857,397,0.000397,15428,75,3
,,,,,
10004,1284,0.001284,40016,75,3
,,,,,
7851,1006,0.001006,31404,75,3
,,,,,
4824,518,0.000518,19296,75,3
,,,,,
705,67,6.7e-05,2820,75,3
,,,,,
6448,749,0.000749,25792,75,3
,,,,,
4187,443,0.000443,16748,75,3
,,,,,
5151,560,0.00056,20604,75,3
,,,,,
5152,565,0.000565,20608,75,3
,,,,,
6321,740,0.00074,25284,75,3
,,,,,
1390,130,0.00013,5560,75,3
,,,,,
6223,721,0.000721,24892,75,3
,,,,,
7038,844,0.000844,28152,75,3
,,,,,
5743,647,0.000647,22972,75,3
,,,,,
4149,447,0.000447,16596,75,3
,,,,,
420,49,4.9e-05,1680,75,3
,,,,,
3132,331,0.000331,12528,75,3
,,,,,
8867,1129,0.001129,35468,75,3
,,,,,
787,78,7.8e-05,3148,75,3
,,,,,
1144,109,0.000109,4576,75,3
,,,,,
178,20,2e-05,712,75,3
,,,,,
4319,497,0.000497,17276,75,3
,,,,,
2074,199,0.000199,8296,75,3
,,,,,
8755,1142,0.001142,35020,75,3
,,,,,
6660,788,0.000788,26640,75,3
,,,,,
3955,422,0.000422,15820,75,3
,,,,,
8947,1343,0.001343,35788,75,3
,,,,,
1394,143,0.000143,5576,75,3
,,,,,
3754,552,0.000552,15016,75,3
,,,,,
9350,1240,0.00124,37400,75,3
,,,,,
881,88,8.8e-05,3524,75,3
,,,,,
1498,146,0.000146,5992,75,3
,,,,,
4686,536,0.000536,18744,75,3
,,,,,
4006,453,0.000453,16024,75,3
,,,,,
9814,1317,0.001317,39256,75,3
,,,,,
9460,1267,0.001267,37840,75,3
,,,,,
3632,403,0.000403,14528,75,3
,,,,,
3875,411,0.000411,15500,75,3
,,,,,
1575,148,0.000148,6300,75,3
,,,,,
